Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2010-02-11,7.76965,1,0.005507133333333333,0.008527100000000001,,-0.008341666666666662,0.003466666666666666,-0.020400000000000005,0.013516666666666668,0.03205000000000001,0.015970833333333333,0.008333333333333337,0.007629166666666672,0.011650000000000002,7.436257936287481,7.6632873028713515,7.745952349376611,7.786198182664247,7.862986399816569,0
2010-02-12,7.7703,1,0.005516666666666667,0.008552100000000002,,-0.007883333333333327,0.003558333333333332,-0.018575000000000008,0.013408333333333335,0.03082083333333334,0.015624999999999997,0.008125000000000002,0.00774166666666667,0.01224583333333333,7.448356559726517,7.66559506356092,7.746493834352205,7.78732041471258,7.86955520096338,0
2010-02-15,7.77213,1,0.005516666666666667,0.008556266666666668,,-0.007774999999999995,0.0036583333333333324,-0.017808333333333343,0.013408333333333335,0.030354166666666675,0.0155875,0.008041666666666671,0.007812500000000007,0.012545833333333332,7.454487656018698,7.6675621054872884,7.74829116245237,7.789494370107058,7.8744161226384,0
2010-02-16,7.76975,1,0.005500000000000001,0.008535433333333337,,-0.007666666666666662,0.003783333333333333,-0.016816666666666674,0.013283333333333336,0.02969166666666668,0.015616666666666668,0.008000000000000004,0.007950000000000006,0.012875000000000004,7.458497575159728,7.665095494370251,7.745953325872918,7.787864235344304,7.875374251633776,0
2010-02-17,7.76744,1,0.005433333333333334,0.008525033333333336,,-0.007574999999999995,0.0037666666666666664,-0.016800000000000006,0.01336666666666667,0.02961666666666668,0.015404166666666667,0.007850000000000003,0.007829166666666672,0.012816666666666672,7.456569620150805,7.663482164066149,7.743223908401249,7.784475883977524,7.871998644037456,0
2010-02-18,7.76565,1,0.005366666666666666,0.008533366666666669,,-0.0072583333333333284,0.0037333333333333333,-0.016100000000000007,0.013316666666666671,0.02903333333333334,0.015029166666666666,0.007666666666666669,0.007770833333333338,0.012933333333333337,7.4598081648789325,7.663076722272352,7.740869913094225,7.781791884418957,7.870776458314262,0
2010-02-19,7.76561,1,0.005428566666666666,0.008606266666666668,,-0.007049999999999995,0.0036666666666666666,-0.015916666666666673,0.013350000000000006,0.028875000000000012,0.014758333333333332,0.007566666666666669,0.007708333333333338,0.012958333333333337,7.461185763938579,7.6643509342261105,7.740750787941175,7.781337943171783,7.870902682799601,0
2010-02-22,7.76275,1,0.005495233333333333,0.008681266666666666,,-0.007674999999999995,0.0035999999999999995,-0.018241666666666673,0.013516666666666672,0.030270833333333344,0.015070833333333332,0.007633333333333335,0.007395833333333338,0.012029166666666669,7.445187245857448,7.659851964749686,7.737831540618406,7.776766886295567,7.85853294495858,0
2010-02-23,7.7623,1,0.0055595333333333325,0.008725033333333332,,-0.007699999999999995,0.003483333333333333,-0.018483333333333338,0.013516666666666672,0.030441666666666672,0.015016666666666664,0.007683333333333334,0.007316666666666669,0.011958333333333335,7.443296529991151,7.659844651621673,7.737538898182165,7.776060247449656,7.8575223600831885,0
2010-02-24,7.7658,1,0.005430966666666666,0.008647966666666666,,-0.007608333333333329,0.0034499999999999995,-0.018566666666666672,0.013683333333333339,0.03065000000000001,0.014937499999999998,0.007683333333333334,0.00732916666666667,0.012083333333333337,7.4443031781941755,7.663312412015019,7.740629080805688,7.7792314446070945,7.861925234041466,0
2010-02-25,7.76435,1,0.005330966666666666,0.008537533333333333,,-0.0071083333333333285,0.0034,-0.01664166666666667,0.013416666666666672,0.02933750000000001,0.014554166666666663,0.0076,0.0074458333333333356,0.012695833333333338,7.455385764852321,7.663940009838724,7.739269454935463,7.778472554651464,7.86673935227551,0
2010-02-26,7.76263,1,0.0052,0.008445866666666666,,-0.007166666666666662,0.003466666666666666,-0.01701666666666667,0.013450000000000005,0.029491666666666673,0.01458333333333333,0.007533333333333334,0.007416666666666669,0.012475000000000005,7.451984377993687,7.661790611925752,7.737254833988365,7.7762907234032275,7.862452051048901,0
2010-03-01,7.7646,1,0.0051333333333333335,0.008395866666666665,,-0.007741666666666663,0.0034999999999999996,-0.01865,0.013300000000000006,0.030125000000000006,0.014870833333333331,0.007500000000000001,0.007129166666666667,0.011475000000000006,7.4477686144367565,7.6621234150720365,7.73909134745326,7.776625421754615,7.854200913316844,0
2010-03-02,7.76244,1,0.0051,0.008383366666666664,,-0.007916666666666662,0.003616666666666666,-0.019225000000000003,0.013150000000000007,0.030312500000000013,0.015124999999999998,0.007550000000000001,0.007208333333333336,0.011087500000000009,7.4437721559122645,7.658521173457478,7.7367743480929105,7.774715510993932,7.8479383309220205,0
2010-03-03,7.76245,1,0.005066666666666667,0.008366699999999998,,-0.008116666666666663,0.003691666666666666,-0.019408333333333336,0.012875000000000006,0.030154166666666676,0.015324999999999998,0.007575000000000001,0.0072083333333333366,0.010745833333333338,7.445151851930533,7.657371856824776,7.736653906987042,7.774595949128954,7.844368645299168,0
2010-03-04,7.76295,1,0.005033333333333334,0.008348966666666664,,-0.00813333333333333,0.0035833333333333325,-0.0202,0.013208333333333341,0.03089166666666667,0.015233333333333331,0.007583333333333334,0.007100000000000002,0.010691666666666674,7.438558527754067,7.658218419910936,7.737031058089925,7.774406985014371,7.8442049017829225,0
2010-03-05,7.7626,1,0.005054766666666668,0.008396899999999997,,-0.008299999999999995,0.0034249999999999992,-0.02110833333333333,0.013350000000000008,0.03141250000000001,0.01508333333333333,0.007508333333333335,0.006783333333333336,0.010304166666666678,7.43311848154333,7.6584438893338325,7.736481585671445,7.7721892062961375,7.839734492940558,0
2010-03-08,7.75845,1,0.005183333333333334,0.008507299999999997,,-0.008466666666666662,0.0033083333333333333,-0.021974999999999995,0.013466666666666675,0.031962500000000005,0.015050000000000001,0.007508333333333335,0.006583333333333338,0.009987500000000014,7.424104400638992,7.654660479919134,7.732486021179541,7.767126736579359,7.832494742025266,0
2010-03-09,7.759,1,0.0052833333333333335,0.008589599999999998,,-0.008349999999999995,0.0033916666666666665,-0.02069166666666666,0.013008333333333342,0.030845833333333343,0.015058333333333333,0.007491666666666668,0.006708333333333338,0.010154166666666681,7.435275106311965,7.6552956533273955,7.733172023144226,7.768470169953859,7.834867979292559,0
2010-03-10,7.7584,1,0.005328566666666666,0.008612499999999997,,-0.008199999999999994,0.0033916666666666665,-0.02024166666666666,0.012858333333333341,0.03037083333333334,0.014883333333333332,0.007391666666666668,0.006683333333333337,0.01012916666666668,7.4393436845796765,7.655776949357842,7.73275247094617,7.7679118583646645,7.834185162810959,0
2010-03-11,7.75896,1,0.005328566666666666,0.008591666666666664,,-0.008024999999999996,0.0034333333333333334,-0.01994166666666666,0.012833333333333342,0.030004166666666672,0.014645833333333334,0.0072000000000000015,0.006620833333333337,0.010062500000000014,7.443494664575879,7.657713936253817,7.733482546275407,7.768306711191497,7.834242068697334,0
2010-03-12,7.75725,1,0.0053881,0.008623766666666664,,-0.007999999999999995,0.003375,-0.01999166666666666,0.012758333333333342,0.029862500000000007,0.01448333333333333,0.0071083333333333346,0.006483333333333337,0.009870833333333348,7.443395079416042,7.657074330492172,7.731995343247796,7.766087018879507,7.830799738909791,0
2010-03-15,7.75915,1,0.005454766666666667,0.008656066666666665,,-0.007999999999999995,0.00335,-0.020141666666666662,0.012766666666666674,0.02992083333333334,0.014433333333333333,0.007083333333333335,0.006433333333333337,0.009779166666666679,7.444923467929288,7.659470965263365,7.7341563221350365,7.767994021040172,7.832063563072834,0
2010-03-16,7.76095,1,0.005459533333333333,0.008691066666666665,,-0.00786666666666666,0.0031666666666666666,-0.019766666666666665,0.012100000000000008,0.02898333333333334,0.014099999999999998,0.007000000000000002,0.006233333333333337,0.009216666666666677,7.455282660544289,7.662736514017349,7.735721183324831,7.768512550647242,7.827979348214955,0
2010-03-17,7.76155,1,0.0053643,0.00866,,-0.007749999999999993,0.0029666666666666665,-0.019666666666666666,0.011666666666666674,0.028333333333333342,0.013674999999999998,0.0068333333333333345,0.005925000000000005,0.008666666666666677,7.461529667976464,7.665031252737189,7.7358317526805305,7.766998304546625,7.822548786509425,0
2010-03-18,7.76085,1,0.005259533333333333,0.008625633333333332,,-0.007541666666666659,0.00285,-0.019099999999999995,0.011150000000000009,0.027400000000000008,0.01332083333333333,0.006700000000000001,0.005779166666666672,0.008300000000000014,7.469170880279219,7.665629034934555,7.734596516213081,7.764986860366062,7.8176070667887085,0
2010-03-19,7.7593,1,0.005257166666666667,0.008638566666666665,,-0.0076083333333333255,0.0027500000000000003,-0.019183333333333327,0.011066666666666676,0.027308333333333337,0.013204166666666663,0.0066500000000000005,0.005595833333333338,0.008125000000000012,7.468433572411169,7.664583144128017,7.732936025649297,7.762356841996123,7.8141682808809865,0
2010-03-22,7.76105,1,0.005416666666666667,0.00875733333333333,,-0.007533333333333326,0.002691666666666667,-0.01915833333333333,0.010775000000000012,0.026962500000000014,0.013066666666666664,0.006608333333333334,0.005533333333333338,0.007804166666666683,7.473701643135091,7.667334235726208,7.734997281871856,7.764096326009171,7.813026732305181,0
2010-03-23,7.762,1,0.005552399999999999,0.008871899999999997,,-0.0076083333333333255,0.0026666666666666666,-0.019325,0.01075000000000001,0.026995833333333344,0.013054166666666664,0.006583333333333334,0.005445833333333339,0.007670833333333344,7.474458473300642,7.668499652008297,7.736109114394765,7.764752563425682,7.812809662717261,0
2010-03-24,7.7614,1,0.005619066666666665,0.008932299999999997,,-0.007733333333333326,0.0028333333333333335,-0.019466666666666663,0.010958333333333342,0.02715833333333334,0.013166666666666662,0.006466666666666667,0.005433333333333337,0.007691666666666678,7.47238636355961,7.667373828056564,7.73556548047008,7.764135513686972,7.812463849714398,0
2010-03-25,7.76153,1,0.005647633333333332,0.00897813333333333,,-0.007674999999999992,0.002858333333333334,-0.019183333333333333,0.01100000000000001,0.02703333333333334,0.013137499999999995,0.006441666666666666,0.005462500000000004,0.007850000000000008,7.473567979329585,7.6675205137339155,7.735562727403858,7.7642843143417855,7.814049642183844,0
2010-03-26,7.7625,1,0.0057142999999999985,0.009039599999999997,0.00476008783279422,-0.007724999999999992,0.002816666666666667,-0.018983333333333335,0.01072500000000001,0.026683333333333344,0.013145833333333329,0.006466666666666666,0.0054208333333333365,0.007700000000000007,7.4778619237215675,7.668475591783954,7.736568463864885,7.765076701094386,7.813560479675108,0
2010-03-29,7.76375,1,0.005801199999999999,0.009109399999999995,0.004768064349750259,-0.00761666666666666,0.00265,-0.018975000000000002,0.010516666666666676,0.02660416666666668,0.01305833333333333,0.006599999999999999,0.005441666666666669,0.007629166666666675,7.479945571552942,7.670293715849643,7.737939865241481,7.766569108379376,7.814241000160752,0
2010-03-30,7.76483,1,0.0058404999999999985,0.009130233333333328,0.004774527966032347,-0.00771666666666666,0.0026499999999999996,-0.01901666666666667,0.010333333333333342,0.026475000000000012,0.013141666666666664,0.006633333333333334,0.0054250000000000045,0.007458333333333339,7.482350922572383,7.67107172998323,7.739157483083462,7.767705580932938,7.813756842722643,0
2010-03-31,7.7643,1,0.0058690666666666655,0.009164599999999995,0.004752501059640232,-0.00771666666666666,0.0026583333333333333,-0.018933333333333333,0.010308333333333343,0.026350000000000012,0.013091666666666665,0.006575000000000001,0.005375000000000005,0.007416666666666677,7.48298407728767,7.670762008754838,7.738587332716274,7.766868270664446,7.812759874641299,0
2010-04-01,7.7664,1,0.005813099999999999,0.009165633333333327,0.0047692927197891906,-0.0076083333333333255,0.0026750000000000003,-0.01875,0.010175000000000009,0.025941666666666675,0.01287083333333333,0.006391666666666668,0.005262500000000005,0.007191666666666678,7.488462282501916,7.673540859522519,7.740248372177688,7.767936412240098,7.812168674823863,0
2010-04-02,7.76755,1,0.005750000000000001,0.009166666666666662,0.004775762205930725,-0.007458333333333325,0.002641666666666667,-0.018841666666666666,0.010291666666666676,0.025954166666666677,0.012612499999999995,0.006241666666666667,0.0051541666666666715,0.007112500000000011,7.488971959271129,7.675520608446571,7.740905368798599,7.768020506029328,7.812029717193979,0
2010-04-05,7.76571,1,0.005685700000000001,0.009149999999999993,0.004799783570343706,-0.007366666666666658,0.003041666666666667,-0.018775,0.010433333333333343,0.02598750000000001,0.012891666666666662,0.0061666666666666675,0.005525000000000006,0.007212500000000011,7.48652448079537,7.67189391320447,7.738706652371537,7.767754054751693,7.810810672593909,0
2010-04-06,7.76515,1,0.005685699999999999,0.009266666666666661,0.0048034089851312104,-0.007349999999999992,0.0030166666666666675,-0.018516666666666667,0.010458333333333342,0.02587500000000001,0.012849999999999999,0.006158333333333334,0.005500000000000007,0.007358333333333342,7.486180492071307,7.670661050708608,7.737246265630769,7.7661567671477245,7.810799746282789,0
2010-04-07,7.7604,1,0.005716666666666666,0.00935833333333333,0.004959771240587985,-0.007408333333333325,0.003033333333333334,-0.018291666666666664,0.010491666666666677,0.02586250000000001,0.012962499999999998,0.006225000000000001,0.0055541666666666725,0.007570833333333346,7.481265751796759,7.66492261042735,7.732040793622798,7.761218738147767,7.8076796871089265,0
2010-04-08,7.7594,1,0.005688099999999999,0.009420199999999997,0.004957436176812493,-0.007258333333333325,0.002741666666666667,-0.018141666666666667,0.010441666666666677,0.02573750000000001,0.01259583333333333,0.006225000000000001,0.0053375000000000054,0.007595833333333343,7.480812469736542,7.66513504059815,7.73034533546377,7.758382441455829,7.806218422474667,0
2010-04-09,7.75586,1,0.005680966666666666,0.00937373333333333,0.005005820911403761,-0.007191666666666658,0.0028083333333333333,-0.018083333333333337,0.01057500000000001,0.026025000000000013,0.012812499999999998,0.0064083333333333345,0.005620833333333339,0.007941666666666675,7.474964654274614,7.66082111975263,7.727113569883745,7.756630853821743,7.806432699050416,0
2010-04-12,7.75814,1,0.005619066666666665,0.00936853333333333,0.004991468211067246,-0.007258333333333324,0.0028333333333333335,-0.018316666666666672,0.010683333333333343,0.026275000000000014,0.012895833333333329,0.0064333333333333334,0.005637500000000004,0.00795833333333334,7.474365544314682,7.6622085332422785,7.728945634890398,7.7585584238108805,7.808452080646345,0
2010-04-13,7.76048,1,0.005614299999999998,0.009376466666666661,0.00503164542984745,-0.007349999999999989,0.0027666666666666673,-0.018525000000000003,0.010766666666666674,0.02652916666666668,0.012941666666666664,0.0065000000000000014,0.005591666666666675,0.008004166666666675,7.4741131605069215,7.6641856130406625,7.731175309735786,7.7605599523601985,7.811168172295057,0
2010-04-14,7.76165,1,0.005557166666666664,0.009411466666666661,0.004816561277463156,-0.007408333333333323,0.0027916666666666676,-0.018625000000000003,0.01070833333333334,0.026429166666666677,0.012904166666666664,0.006408333333333335,0.005495833333333342,0.0078041666666666745,7.475500156486667,7.66482852518603,7.731633092403392,7.760512989902635,7.80961843988959,0
2010-04-15,7.76015,1,0.005523833333333329,0.00942813333333333,0.004809084127911813,-0.007366666666666658,0.002800000000000001,-0.018583333333333337,0.01073333333333334,0.026391666666666674,0.012849999999999999,0.006366666666666669,0.005483333333333342,0.007808333333333339,7.474037538419649,7.663243709634653,7.729754453366733,7.758559822948131,7.807760582634774,0
2010-04-16,7.761,1,0.00548813333333333,0.009456266666666662,0.004782116637261313,-0.007374999999999992,0.002808333333333334,-0.018583333333333337,0.010775000000000007,0.02642500000000001,0.012854166666666665,0.006358333333333335,0.005479166666666672,0.007841666666666672,7.474062809967171,7.663572375294536,7.730108079589914,7.758892539494292,7.808451858916663,0
2010-04-19,7.7631,1,0.00542383333333333,0.009411499999999996,0.004761500834941959,-0.0073916666666666575,0.0027916666666666676,-0.018658333333333336,0.010775000000000007,0.026462500000000007,0.01284583333333333,0.006358333333333335,0.005454166666666673,0.007804166666666673,7.475583277131077,7.665539312588123,7.732048686580729,7.760709444675763,7.810035733266508,0
2010-04-20,7.76415,1,0.005388099999999997,0.00939483333333333,0.0044191905858964285,-0.00737499999999999,0.002808333333333334,-0.018583333333333337,0.010708333333333339,0.026391666666666674,0.012887499999999996,0.006391666666666668,0.005512500000000007,0.007808333333333339,7.477124114644742,7.666214751222833,7.73294540054737,7.7619166699496445,7.810984977489856,0
2010-04-21,7.76375,1,0.00535953333333333,0.009421899999999995,0.004414964017177594,-0.00752499999999999,0.0027500000000000007,-0.018875000000000003,0.010650000000000001,0.026537500000000006,0.012962499999999998,0.006450000000000002,0.005437500000000008,0.007662500000000003,7.474939088685929,7.665006048415732,7.732113936719987,7.76069220789237,7.8086844656101455,0
2010-04-22,7.76095,1,0.005415499999999998,0.009521366666666661,0.003799904600745201,-0.007691666666666658,0.0026666666666666674,-0.019158333333333333,0.010800000000000004,0.026979166666666672,0.0131125,0.006600000000000002,0.00542083333333334,0.00782083333333334,7.467730768212224,7.661134170281923,7.728981563196558,7.757468601309119,7.807117118480775,0
2010-04-23,7.7629,1,0.005477399999999998,0.009647399999999995,0.0037550738711495638,-0.007874999999999991,0.0026666666666666674,-0.019425,0.010800000000000004,0.027312500000000003,0.013404166666666665,0.006800000000000001,0.005529166666666673,0.007887500000000004,7.4659691296717385,7.661062254543427,7.73041737811088,7.759487345483541,7.809246963675341,0
2010-04-26,7.76365,1,0.005605966666666666,0.009782833333333331,0.0036345277476176824,-0.007991666666666659,0.0027000000000000006,-0.019475000000000003,0.010800000000000004,0.027570833333333343,0.013729166666666664,0.007033333333333335,0.005737500000000006,0.008095833333333339,7.464191962272181,7.660072613796423,7.731098675565186,7.761274805309372,7.8120392592257515,0
2010-04-27,7.76485,1,0.005683333333333332,0.009902099999999999,0.003616371373532777,-0.008183333333333325,0.0027666666666666673,-0.01946666666666667,0.010733333333333336,0.027716666666666674,0.014108333333333334,0.007250000000000002,0.0059250000000000075,0.008250000000000002,7.463651695537867,7.658979192700938,7.731957703765507,7.763131424856367,7.814467676238607,0
2010-04-28,7.76835,1,0.005726199999999998,0.010022933333333333,0.0037231237103456704,-0.00827499999999999,0.002783333333333334,-0.019333333333333338,0.010800000000000004,0.027883333333333343,0.014337499999999998,0.007416666666666669,0.006062500000000007,0.008550000000000004,7.464855087122698,7.660651470960179,7.734830340715815,7.766745793482459,7.82039569035148,0
2010-04-29,7.76575,1,0.005699999999999998,0.010093766666666667,0.003677385570133677,-0.008158333333333323,0.0028500000000000005,-0.018941666666666673,0.010816666666666674,0.027720833333333347,0.014362499999999997,0.007433333333333334,0.006204166666666674,0.008779166666666673,7.463171153033164,7.657215519412479,7.731490353913295,7.764135240496116,7.819322983317429,0
2010-04-30,7.76405,1,0.005699999999999998,0.010150033333333334,0.003701927655246978,-0.007999999999999988,0.0028833333333333337,-0.018608333333333334,0.01080000000000001,0.02752083333333335,0.014299999999999997,0.007416666666666669,0.006300000000000008,0.008912500000000012,7.4630112064247305,7.655430814127594,7.729363892476241,7.762500860546107,7.818511506444286,0
2010-05-03,7.76295,1,0.005730966666666664,0.010152133333333334,0.0037054998208153654,-0.007883333333333322,0.0029333333333333334,-0.018425,0.01075000000000001,0.02727916666666668,0.014191666666666663,0.007316666666666668,0.006308333333333341,0.008854166666666679,7.464457976367917,7.655125745601445,7.7284975926605535,7.761668779815528,7.817043188225721,0
2010-05-04,7.76454,1,0.005795266666666664,0.010237533333333333,0.0037234199578194903,-0.00789999999999999,0.0029666666666666674,-0.018358333333333334,0.010683333333333342,0.027295833333333346,0.014349999999999996,0.007433333333333334,0.006450000000000006,0.00893750000000001,7.465671408518479,7.655715580668102,7.729910782225908,7.763836956354231,7.819316992444237,0
2010-05-05,7.76757,1,0.005885566666666665,0.010365633333333334,0.0038124302200344736,-0.007949999999999992,0.0030500000000000006,-0.01881666666666667,0.01098333333333334,0.027941666666666674,0.014574999999999998,0.007550000000000001,0.006625000000000006,0.009125000000000005,7.462184983695078,7.657253056492231,7.732628211010927,7.7674904209730045,7.823958589763844,0
2010-05-06,7.77175,1,0.005954599999999998,0.010530200000000002,0.003969901599694287,-0.00797499999999999,0.0030833333333333338,-0.01891666666666667,0.011150000000000007,0.028358333333333346,0.014820833333333332,0.0077500000000000025,0.006845833333333342,0.009441666666666676,7.461542314873359,7.659373455822733,7.736038485491967,7.772086218732388,7.830608927384973,0
2010-05-07,7.78267,1,0.006083166666666665,0.0108302,0.0048898631466468764,-0.008033333333333325,0.00315,-0.018583333333333337,0.011316666666666675,0.02870833333333335,0.015266666666666664,0.008100000000000003,0.007233333333333341,0.01012500000000001,7.467429708472401,7.66651829582318,7.745558858881815,7.783707933467608,7.847160535450678,0
2010-05-10,7.78075,1,0.006254766666666665,0.010974999999999999,0.00490159814392376,-0.007983333333333323,0.00315,-0.018158333333333335,0.011166666666666672,0.028529166666666675,0.015424999999999998,0.008283333333333337,0.007441666666666675,0.010370833333333341,7.467484370743424,7.664015041070042,7.743843917064496,7.783090538051048,7.8479160660530365,0
2010-05-11,7.78085,1,0.006421433333333333,0.011087499999999998,0.004855074453692976,-0.007883333333333326,0.0031666666666666666,-0.017358333333333337,0.011083333333333339,0.028279166666666678,0.015625,0.00851666666666667,0.0077416666666666745,0.010920833333333341,7.470353480764695,7.663496355483653,7.744347738766358,7.785188380327891,7.85399717536837,0
2010-05-12,7.78265,1,0.006495233333333333,0.010979166666666665,0.0048267458098382975,-0.007783333333333325,0.0031333333333333335,-0.017100000000000004,0.011116666666666672,0.028083333333333342,0.015441666666666666,0.00841666666666667,0.00765833333333334,0.010983333333333338,7.475299560494998,7.667612128637231,7.747556812688584,7.7879697297862425,7.8578768773265315,0
2010-05-13,7.78085,1,0.006526199999999999,0.010961466666666664,0.004826938887876822,-0.007699999999999992,0.0031333333333333335,-0.0164,0.011066666666666674,0.027716666666666674,0.01543333333333333,0.008450000000000001,0.007733333333333339,0.011316666666666675,7.477412021048926,7.666254841754826,7.746139721376886,7.786941610557587,7.859812134393509,0
2010-05-14,7.78575,1,0.006557166666666667,0.010984399999999998,0.004977436304117778,-0.007708333333333325,0.003116666666666667,-0.016333333333333335,0.011216666666666673,0.027816666666666677,0.015404166666666663,0.008433333333333334,0.007695833333333339,0.01148333333333334,7.4812317751463535,7.6712949920847135,7.751081219829851,7.791710825458368,7.866511968852985,0
2010-05-17,7.79978,1,0.0065951,0.01105733333333333,0.006067049434077887,-0.007466666666666659,0.0031666666666666666,-0.015483333333333335,0.01133333333333334,0.027691666666666677,0.015516666666666665,0.008616666666666668,0.008050000000000005,0.012208333333333342,7.495639418312245,7.684267519081104,7.764764838698488,7.807344482459329,7.887768177663222,0
2010-05-18,7.79735,1,0.006630799999999999,0.011133366666666665,0.006113279692653943,-0.007266666666666657,0.0032,-0.014683333333333335,0.01148333333333334,0.027691666666666673,0.0157,0.008866666666666669,0.00843333333333334,0.01300833333333334,7.493001948633641,7.680615268624169,7.762015709353859,7.806616982144682,7.893117571300413,0
2010-05-19,7.8001,1,0.006745066666666665,0.011214599999999998,0.0060909576320133775,-0.007149999999999992,0.0032666666666666673,-0.013916666666666667,0.011650000000000008,0.02797500000000001,0.01620833333333333,0.009366666666666669,0.00905833333333334,0.014058333333333343,7.493198094048897,7.680947917964811,7.764974352014241,7.812923663470865,7.90684639639795,0
2010-05-20,7.80252,1,0.006869033333333332,0.011266666666666666,0.006085473319714347,-0.007224999999999992,0.0032666666666666677,-0.013866666666666668,0.011766666666666675,0.02825000000000001,0.016429166666666665,0.009550000000000001,0.009204166666666673,0.014383333333333345,7.493447128742293,7.682740750749643,7.767928479329078,7.816679041070672,7.913180242218131,0
2010-05-21,7.80275,1,0.006969033333333333,0.011397933333333332,0.006053953826417252,-0.0072499999999999926,0.003300000000000001,-0.013475000000000003,0.01183333333333334,0.02863750000000001,0.016991666666666665,0.010066666666666668,0.009741666666666673,0.01516250000000001,7.48975137205511,7.6798173622325026,7.767875214173018,7.819501778275985,7.92111366307686,0
2010-05-24,7.80203,1,0.007042833333333332,0.011553133333333333,0.006054510749137927,-0.007283333333333326,0.0033166666666666674,-0.013466666666666668,0.011816666666666671,0.02871666666666667,0.017124999999999994,0.010166666666666666,0.00984166666666667,0.015250000000000003,7.4876987786060205,7.677794264507034,7.766518354153087,7.818671608728687,7.9206310389548635,0
2010-05-25,7.8019,1,0.007202366666666665,0.011850233333333335,0.006012302301833038,-0.007349999999999993,0.003316666666666668,-0.013441666666666671,0.01183333333333334,0.028904166666666675,0.017341666666666665,0.01035,0.009991666666666671,0.015462500000000004,7.484763914165381,7.675490286147853,7.7653060189233996,7.818257486462317,7.921578434150704,0
2010-05-26,7.77757,1,0.007430933333333333,0.0120623,0.008889994088093534,-0.00746666666666666,0.003316666666666668,-0.013733333333333339,0.011866666666666673,0.02900000000000001,0.01731666666666666,0.010266666666666665,0.009850000000000003,0.015266666666666668,7.460639194922999,7.651809555186954,7.741224515162389,7.793259722004134,7.89501290904438,0
2010-05-27,7.7862,1,0.007699999999999999,0.012182533333333334,0.009157591561797645,-0.007424999999999993,0.0033000000000000013,-0.01363333333333334,0.011816666666666675,0.028950000000000007,0.017329166666666663,0.010316666666666665,0.009904166666666669,0.01531666666666667,7.470502932623874,7.661375716569108,7.750963714172492,7.803353739136703,7.9054589871675125,0
2010-05-28,7.78783,1,0.007845233333333333,0.012115633333333334,0.009161140742393938,-0.00734166666666666,0.003316666666666668,-0.013583333333333338,0.011683333333333342,0.02857500000000001,0.017087499999999995,0.010099999999999998,0.009745833333333336,0.014991666666666674,7.4772075489963505,7.665852726034423,7.754248244941265,7.8058088216654955,7.905480197012477,0
2010-05-31,7.7865,1,0.007919066666666667,0.012069166666666667,0.009091876382802485,-0.007108333333333328,0.0032666666666666677,-0.013400000000000007,0.011583333333333343,0.02800000000000001,0.016537499999999997,0.009716666666666665,0.009429166666666669,0.014600000000000002,7.482285665084835,7.668305281827909,7.753886163578186,7.803746307587222,7.901093046313745,0
2010-06-01,7.79075,1,0.0079286,0.012056233333333334,0.00914574546593762,-0.007024999999999994,0.0033500000000000005,-0.013150000000000009,0.011566666666666676,0.027525000000000015,0.01624583333333333,0.009383333333333332,0.009220833333333336,0.014375000000000006,7.491051088808921,7.674170353997405,7.75831736069702,7.8070831207686195,7.903292095698907,0
2010-06-02,7.7933,1,0.007983366666666663,0.012063533333333334,0.009155774096382211,-0.006974999999999995,0.0034000000000000002,-0.012866666666666677,0.011633333333333343,0.027433333333333344,0.01625416666666666,0.009366666666666664,0.009279166666666666,0.014566666666666665,7.494730405774215,7.6770035074019765,7.761226348564574,7.810316716918021,7.908206568696794,0
2010-06-03,7.7918,1,0.008073833333333329,0.01206666666666667,0.009172020772961118,-0.007024999999999996,0.003466666666666667,-0.012733333333333341,0.011716666666666676,0.027400000000000008,0.016295833333333325,0.009316666666666662,0.00927083333333333,0.014666666666666668,7.494259299817841,7.6759808570329175,7.760413859536253,7.80945151009775,7.908393760642633,0
2010-06-04,7.79485,1,0.00819523333333333,0.012026033333333337,0.009174841414817676,-0.006866666666666662,0.003383333333333334,-0.012725000000000007,0.011766666666666675,0.027112500000000008,0.015799999999999995,0.00898333333333333,0.008933333333333331,0.014387500000000001,7.5011439504235335,7.682794917341071,7.764733296091382,7.811994450741814,7.909926232475247,0
2010-06-07,7.80465,1,0.00833093333333333,0.012026033333333333,0.009478910089848623,-0.006724999999999995,0.003300000000000001,-0.012825000000000008,0.01180000000000001,0.026995833333333347,0.015445833333333329,0.00878333333333333,0.008720833333333334,0.014170833333333337,7.512706211291301,7.695333303247951,7.775564317344526,7.821755457033987,7.9187353242877,0
2010-06-08,7.80415,1,0.008464266666666664,0.0119979,0.009480370409107935,-0.006733333333333327,0.003366666666666667,-0.012775000000000009,0.011700000000000009,0.026770833333333348,0.015416666666666664,0.008683333333333333,0.008683333333333336,0.01399583333333334,7.515583877320674,7.696234048950467,7.776328487402955,7.822319327357078,7.917721738272318,0
2010-06-09,7.80333,1,0.008509533333333331,0.011978133333333335,0.009488916159874157,-0.006849999999999994,0.00345,-0.012741666666666677,0.011600000000000008,0.02680416666666668,0.01570833333333333,0.008833333333333334,0.008858333333333336,0.014062500000000002,7.514964978888015,7.694414258505833,7.776006878805943,7.822930139940802,7.9180845614956175,0
