Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2016-08-31,7.75702,0.25,0.00569663333333333,0.008382933333333342,0.0025990297659181268,-0.0056416666666666586,0.003983333333333326,-0.012366666666666687,0.015491666666666681,0.028975000000000004,0.014104166666666635,0.007299999999999979,0.008462499999999975,0.01660833333333332,7.609715180494531,7.715129302619507,7.751760691572446,7.773916953860495,7.834795890659724,0
2016-09-01,7.75776,0.25,0.005689299999999997,0.008390366666666677,0.0025818787553268238,-0.005791666666666658,0.003966666666666659,-0.01290000000000002,0.015508333333333348,0.029225000000000004,0.014129166666666634,0.007266666666666646,0.008337499999999977,0.016324999999999982,7.609201604101405,7.715772049230609,7.7524720407860475,7.774302760728164,7.834089005024935,0
2016-09-02,7.75533,0.25,0.00569943333333333,0.008367033333333343,0.002638877843039646,-0.005591666666666658,0.003999999999999992,-0.012616666666666687,0.01544166666666668,0.028916666666666667,0.013962499999999966,0.007166666666666645,0.008370833333333308,0.01629999999999998,7.608375236161022,7.713851717572201,7.750109937711017,7.772019940255965,7.831575125353676,0
2016-09-05,7.75527,0.25,0.005702399999999996,0.00834740000000001,0.002633871064200469,-0.006766666666666657,0.0037499999999999916,-0.015100000000000021,0.015300000000000013,0.030250000000000003,0.0145333333333333,0.007399999999999979,0.007766666666666642,0.01514999999999998,7.601901982868087,7.712355134016899,7.750090473289957,7.770423744949027,7.825779149663227,0
2016-09-06,7.7553,0.25,0.005711899999999996,0.008364066666666677,0.002526998535845789,-0.00719999999999999,0.003599999999999992,-0.015866666666666685,0.015083333333333346,0.030449999999999998,0.0146333333333333,0.007433333333333312,0.007433333333333309,0.014583333333333314,7.600950087503597,7.712112048111628,7.750106088634133,7.769568158558584,7.822949242508433,0
2016-09-07,7.75581,0.25,0.005690466666666662,0.00835890000000001,0.002531348977116186,-0.0077499999999999895,0.003516666666666659,-0.016933333333333352,0.015266666666666678,0.03125833333333333,0.014916666666666632,0.007524999999999979,0.007166666666666642,0.014324999999999982,7.597508159372165,7.7118531524140055,7.750582899537039,7.769350264398244,7.822134827348927,0
2016-09-08,7.75712,0.25,0.005690466666666662,0.00839890000000001,0.0025492900777592427,-0.007416666666666657,0.0036333333333333252,-0.016316666666666684,0.015633333333333346,0.031216666666666663,0.014766666666666631,0.007424999999999978,0.007349999999999973,0.014899999999999981,7.598917663121881,7.713468019272664,7.75181594673822,7.77106405722718,7.8262653696712485,0
2016-09-09,7.75712,0.25,0.005722633333333328,0.00843740000000001,0.0025169611211656923,-0.007133333333333322,0.0037499999999999916,-0.015700000000000016,0.015933333333333344,0.031224999999999996,0.014758333333333297,0.007441666666666645,0.0076249999999999755,0.015524999999999982,7.598865968846714,7.713477846351476,7.751803432948771,7.771770737061074,7.82939320094953,0
2016-09-12,7.75808,0.25,0.0057750333333333286,0.008511466666666676,0.0025308260732230356,-0.00714999999999999,0.0037499999999999916,-0.015608333333333354,0.015900000000000015,0.031245833333333337,0.01486666666666663,0.0075416666666666445,0.007716666666666641,0.01563749999999998,7.59966567845254,7.714110535732221,7.75271932894712,7.772929788577882,7.8308846193338555,0
2016-09-13,7.75844,0.25,0.005821133333333328,0.00852760000000001,0.0025182747164611105,-0.0072083333333333235,0.0037499999999999916,-0.015608333333333354,0.015825000000000016,0.031245833333333337,0.014970833333333298,0.007616666666666644,0.007762499999999974,0.01563749999999998,7.60007553661457,7.71425632442428,7.75313606210293,7.773468513089857,7.831306525972511,0
2016-09-14,7.75822,0.25,0.005853233333333328,0.008533166666666677,0.0025049795168864,-0.007191666666666658,0.003766666666666658,-0.015508333333333353,0.01583333333333335,0.0312375,0.015012499999999965,0.007649999999999977,0.007820833333333306,0.015729166666666648,7.599950849883969,7.713980757082186,7.75296714717578,7.773452210575393,7.831597212979741,0
2016-09-15,7.75863,0.25,0.005891466666666662,0.008535766666666677,0.002490407189620868,-0.007224999999999991,0.003766666666666658,-0.016250000000000018,0.015866666666666678,0.031599999999999996,0.014987499999999964,0.007608333333333311,0.0077624999999999725,0.01534999999999998,7.598666627502211,7.714522007040176,7.753446555720759,7.773779649083883,7.830174680167647,0
2016-09-16,7.75858,0.25,0.005914566666666662,0.008558533333333344,0.0022719370613374745,-0.007266666666666657,0.003766666666666658,-0.01695000000000002,0.015858333333333346,0.0319,0.014966666666666632,0.007566666666666644,0.007699999999999974,0.01494999999999998,7.59716782278083,7.714527221887803,7.753397848042629,7.773566566074505,7.82811444521581,0
2016-09-19,7.75792,0.25,0.005930666666666663,0.008581133333333343,0.0022769384002040566,-0.007366666666666657,0.003766666666666658,-0.017558333333333353,0.01584166666666668,0.032245833333333335,0.015074999999999965,0.007624999999999978,0.007708333333333308,0.014687499999999984,7.594837672716588,7.713577767652785,7.752724831894553,7.772914324290809,7.826116884064615,0
2016-09-20,7.75714,0.25,0.005937066666666663,0.008612233333333342,0.0022224629896036873,-0.00732499999999999,0.0037833333333333248,-0.01730000000000002,0.01583333333333335,0.03213333333333333,0.015095833333333298,0.007649999999999977,0.007770833333333307,0.014833333333333315,7.594571484597661,7.712700938226581,7.75189711608255,7.772248104226539,7.826013967167161,0
2016-09-21,7.75537,0.25,0.005933933333333329,0.008632966666666677,0.0022673826377480567,-0.007074999999999991,0.0038333333333333253,-0.016633333333333354,0.015700000000000013,0.0317,0.01505416666666663,0.00768333333333331,0.00797916666666664,0.015066666666666645,7.594888118679832,7.711003312913731,7.750081574949019,7.770972946919175,7.825353326714494,0
2016-09-22,7.75552,0.25,0.005908333333333329,0.008619800000000009,0.0022676062483561734,-0.007041666666666658,0.003799999999999992,-0.01700833333333335,0.01575833333333335,0.03177083333333334,0.014829166666666631,0.0075083333333333105,0.007787499999999973,0.014762499999999986,7.594668757376033,7.711711612432166,7.750209957929475,7.770597967355098,7.823952788221067,0
2016-09-23,7.75665,0.25,0.005887499999999996,0.008576633333333342,0.0022850843562303934,-0.007066666666666658,0.0037833333333333256,-0.017416666666666684,0.01580000000000002,0.03192500000000001,0.014733333333333298,0.0074166666666666435,0.007666666666666639,0.014508333333333321,7.595071666694325,7.713126297019031,7.751383788281042,7.771457803007578,7.823860345154196,0
2016-09-26,7.75534,0.25,0.005885699999999995,0.00854200000000001,0.0023092418755770554,-0.007333333333333324,0.003699999999999992,-0.01831666666666668,0.015966666666666685,0.03245833333333333,0.014699999999999963,0.00733333333333331,0.0073666666666666394,0.014141666666666655,7.59127340073884,7.711972982955873,7.75013948391149,7.769424887106123,7.820762792308228,0
2016-09-27,7.75506,0.25,0.0059047666666666625,0.008532200000000009,0.0023099932580060377,-0.0072999999999999905,0.003699999999999992,-0.018100000000000015,0.015950000000000016,0.032350000000000004,0.014699999999999965,0.007349999999999977,0.007399999999999974,0.014249999999999987,7.591577341442206,7.71175009263215,7.749915362955435,7.7692876501519885,7.821080713889456,0
2016-09-28,7.75382,0.25,0.005914266666666662,0.008481366666666677,0.0023269421429376507,-0.007016666666666658,0.0036333333333333252,-0.017300000000000013,0.015366666666666681,0.03133333333333333,0.014458333333333299,0.007316666666666644,0.007441666666666642,0.01403333333333332,7.595390628720246,7.711259232902331,7.748793535844891,7.768271755586015,7.818861174942569,0
2016-09-29,7.75581,0.25,0.005911899999999995,0.008456933333333345,0.0023879386055610007,-0.006899999999999992,0.0035666666666666585,-0.016866666666666683,0.015000000000000013,0.03073333333333333,0.014316666666666632,0.0072999999999999775,0.007416666666666639,0.013866666666666649,7.600283948149728,7.71364796621347,7.750825240437861,7.770243098195052,7.820074701362179,0
2016-09-30,7.75639,0.25,0.0059094999999999955,0.008456566666666679,0.002391409756595613,-0.006816666666666658,0.003483333333333325,-0.016616666666666682,0.01461666666666668,0.030191666666666665,0.014158333333333297,0.0072666666666666435,0.007341666666666639,0.013574999999999983,7.603470160146033,7.714631534489347,7.751401397834861,7.770624103183779,7.819191821137799,0
2016-10-03,7.75579,0.25,0.00591783333333333,0.008523900000000013,0.002395949585730443,-0.006999999999999992,0.0034666666666666583,-0.017000000000000015,0.014850000000000016,0.030633333333333332,0.014249999999999964,0.007283333333333309,0.007249999999999972,0.013633333333333317,7.600633366644022,7.713683985771545,7.750687225305162,7.769668340877538,7.8187638151539955,0
2016-10-04,7.75612,0.25,0.005929733333333329,0.008586300000000012,0.002397883467884453,-0.0070333333333333255,0.003483333333333325,-0.01701666666666668,0.01483333333333335,0.03070833333333333,0.01436666666666663,0.007366666666666643,0.007333333333333305,0.01369166666666665,7.6004989184796194,7.713612935014402,7.750917969393451,7.770118378123388,7.819290010569372,0
2016-10-05,7.75733,0.25,0.00593213333333333,0.008633866666666677,0.002389239647156695,-0.007083333333333326,0.0034999999999999914,-0.017100000000000014,0.014883333333333347,0.030866666666666667,0.014474999999999965,0.00743333333333331,0.007391666666666638,0.013766666666666651,7.600833402417153,7.714448750433326,7.752038667819858,7.771395090183769,7.820797605424522,0
2016-10-06,7.75726,0.25,0.005928566666666663,0.008679433333333342,0.002248349986492707,-0.007183333333333325,0.0035333333333333245,-0.017133333333333344,0.014833333333333346,0.031016666666666665,0.014741666666666632,0.007616666666666644,0.007558333333333306,0.013883333333333319,7.599946456387463,7.713593363833181,7.751870822548052,7.771665098083548,7.821216175158803,0
2016-10-07,7.75835,0.25,0.005941066666666664,0.008718533333333342,0.002261896030384349,-0.007233333333333325,0.0035666666666666577,-0.017133333333333348,0.014850000000000014,0.031149999999999997,0.01491666666666663,0.007733333333333311,0.007683333333333306,0.01401666666666665,7.600319335048824,7.714172537859481,7.7529067727620085,7.7730321526971125,7.822932203456854,0
2016-10-10,7.75853,0.25,0.00595593333333333,0.008738366666666676,0.002261189072194771,-0.007299999999999991,0.0035833333333333242,-0.017133333333333348,0.014800000000000013,0.031216666666666663,0.015083333333333296,0.007849999999999977,0.007783333333333305,0.014083333333333316,7.600164022406882,7.713909966032339,7.753075257791062,7.773464296731421,7.823438548419282,0
2016-10-11,7.75855,0.25,0.005985699999999997,0.008758166666666676,0.0022338245866332746,-0.007283333333333326,0.003583333333333325,-0.017133333333333348,0.014783333333333344,0.031216666666666663,0.015091666666666632,0.007866666666666643,0.007808333333333306,0.014083333333333316,7.60020288493597,7.713927688690241,7.753114308022176,7.77356898052808,7.823478053494504,0
2016-10-12,7.7573,0.25,0.005986166666666663,0.00877500000000001,0.002259456036491174,-0.007283333333333326,0.003583333333333325,-0.017133333333333348,0.014783333333333344,0.031233333333333328,0.015108333333333298,0.00788333333333331,0.007824999999999973,0.01409999999999998,7.598866968187451,7.71261030225233,7.751833211440012,7.772328247618784,7.822269122559621,0
2016-10-13,7.75707,0.25,0.0059736666666666645,0.008795366666666677,0.002258908678782842,-0.007316666666666659,0.0035999999999999917,-0.017150000000000012,0.014783333333333344,0.03134166666666666,0.01524166666666663,0.00798333333333331,0.007924999999999972,0.014191666666666648,7.59805559388634,7.711972833866404,7.751538144059577,7.772295349245244,7.822432941103652,0
2016-10-14,7.75859,0.25,0.005951066666666664,0.008809266666666678,0.0022629939607118864,-0.0073333333333333245,0.003599999999999992,-0.017133333333333348,0.01481666666666668,0.03138333333333333,0.015266666666666632,0.007999999999999978,0.007933333333333308,0.014249999999999985,7.599273768880684,7.713348951679598,7.75298605560432,7.773769111015358,7.824187157014559,0
2016-10-17,7.75869,0.25,0.005935733333333331,0.008797600000000011,0.002252782040233606,-0.0073333333333333245,0.003616666666666659,-0.017116666666666683,0.01481666666666668,0.03140833333333333,0.015316666666666631,0.00803333333333331,0.007983333333333308,0.014291666666666647,7.599243620057029,7.7133115221090405,7.753078358434465,7.773993046544363,7.824490156992199,0
2016-10-18,7.75931,0.25,0.005946466666666664,0.008801666666666678,0.002257761603208881,-0.007483333333333325,0.003566666666666659,-0.01760000000000002,0.01481666666666668,0.03158333333333333,0.015274999999999966,0.007966666666666644,0.007791666666666641,0.013983333333333313,7.599017092456208,7.714048842301242,7.753711866674758,7.774125794701554,7.823580137491628,0
2016-10-19,7.75754,0.25,0.00594763333333333,0.008798333333333344,0.002305746591389734,-0.007566666666666659,0.003516666666666659,-0.018183333333333353,0.014800000000000013,0.031725,0.0151333333333333,0.007833333333333312,0.007566666666666642,0.013541666666666648,7.596607112085976,7.712665079865062,7.7519539059706535,7.771772749589166,7.819587670761997,0
2016-10-20,7.75824,0.25,0.005974999999999997,0.008812233333333343,0.002307157642150207,-0.007733333333333326,0.0034499999999999917,-0.018850000000000016,0.014800000000000013,0.031925,0.015016666666666635,0.00769999999999998,0.00728333333333331,0.013074999999999984,7.5963513429333025,7.713689661981837,7.752681509637192,7.771759140859231,7.817978049400056,0
2016-10-21,7.75849,0.25,0.005989266666666663,0.00881410000000001,0.0022822193483321407,-0.007799999999999992,0.0034666666666666583,-0.019083333333333345,0.014833333333333344,0.032025,0.015016666666666633,0.007649999999999979,0.007216666666666642,0.012941666666666652,7.596136218707385,7.713962160857122,7.75295610844506,7.771859316687717,7.817585354710253,0
2016-10-24,7.75736,0.25,0.006035699999999995,0.008824266666666677,0.0021179978390094482,-0.008066666666666658,0.003483333333333325,-0.019383333333333346,0.014833333333333344,0.03229166666666666,0.015283333333333298,0.007766666666666645,0.007216666666666641,0.012908333333333315,7.593809968622374,7.712217346580438,7.751895455157649,7.770797768181505,7.816350367505075,0
2016-10-25,7.75665,0.25,0.006060699999999995,0.008837233333333345,0.002124264142795952,-0.008216666666666659,0.003483333333333325,-0.019583333333333345,0.01485000000000001,0.032475,0.015424999999999967,0.007833333333333312,0.007208333333333307,0.01289166666666665,7.592252106583758,7.711167612480291,7.751208265834503,7.770088054155397,7.815574808200999,0
2016-10-26,7.7573,0.25,0.0061089333333333275,0.008865933333333345,0.002055289462794209,-0.008399999999999993,0.0034666666666666583,-0.019966666666666678,0.014833333333333346,0.03266666666666666,0.01551666666666663,0.007849999999999977,0.007116666666666638,0.012699999999999984,7.5919998063284035,7.711614177498898,7.7518954115379275,7.770537292100374,7.8153065521836895,0
