Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2008-08-29,7.8039,0.5,0.0254405,0.03235,0.005206378032246726,-0.0070083333333333326,0.0024916666666666668,-0.012125000000000004,0.009833333333333335,0.02357916666666667,0.013679166666666666,0.007683333333333333,0.006670833333333334,0.011454166666666665,7.614230813543057,7.727386290089957,7.776871218780556,7.801302504846806,7.857658890428195,0.0
2008-09-01,7.8056,0.5,0.025371466666666672,0.03216666666666667,0.0052209891408085685,-0.006999999999999999,0.00255,-0.01211666666666667,0.0101,0.023875,0.013766666666666667,0.007716666666666666,0.006766666666666667,0.011758333333333329,7.614303410408115,7.72918969371317,7.779008890241881,7.8038006546817416,7.861980659628903,0.0
2008-09-02,7.8079,0.5,0.025397633333333332,0.0324,0.005256689154894139,-0.006991666666666667,0.0025833333333333333,-0.012175000000000004,0.010216666666666666,0.0239875,0.013762499999999997,0.007683333333333331,0.00677083333333333,0.011812499999999993,7.615000603756468,7.73068835668854,7.780496082038312,7.805303344598502,7.8638626827003275,0.0
2008-09-03,7.8086,0.5,0.02547143333333333,0.03238333333333334,0.0052484915719052385,-0.006983333333333334,0.0025416666666666665,-0.012175000000000004,0.010133333333333333,0.0239625,0.013774999999999999,0.007741666666666665,0.006791666666666665,0.011787499999999996,7.616197442596074,7.731685477356426,7.781543852043874,7.806432580588066,7.864746341909813,0.0
2008-09-04,7.8077,0.5,0.025638099999999997,0.032466666666666665,0.005124501780480973,-0.006966666666666667,0.002466666666666667,-0.012175000000000004,0.009825,0.023695833333333336,0.013733333333333332,0.007783333333333332,0.006766666666666666,0.01152083333333333,7.617456196941662,7.7312695453326485,7.780969912517904,7.80576549186207,7.862273979354998,0.0
2008-09-05,7.8065,0.5,0.025790500000000004,0.032433333333333335,0.005128264315290075,-0.0069500000000000004,0.0024416666666666666,-0.012166666666666668,0.0097,0.023708333333333335,0.013841666666666667,0.007925,0.006891666666666666,0.011541666666666669,7.616906413146539,7.730406657834103,7.780492207437076,7.805747768317638,7.861944051549129,0.0
2008-09-08,7.8006,0.5,0.025857166666666667,0.03231666666666667,0.005229462090765938,-0.007050000000000001,0.0023250000000000002,-0.012583333333333335,0.009008333333333335,0.023208333333333338,0.013758333333333334,0.007908333333333333,0.0067083333333333335,0.010625000000000002,7.615247652741023,7.725569813841256,7.775325081992754,7.79989574745495,7.850229514047044,0.0
2008-09-09,7.801,0.5,0.025819066666666668,0.03213333333333333,0.005226551858928965,-0.006891666666666667,0.002225,-0.012483333333333338,0.008391666666666667,0.02274166666666667,0.013779166666666667,0.008108333333333334,0.0068874999999999995,0.010258333333333331,7.619364452498944,7.726446312816677,7.776282226078449,7.801519168423551,7.8486087833567595,0.0
2008-09-10,7.7985,0.5,0.025673833333333337,0.031966666666666664,0.00515300776023132,-0.006925000000000001,0.0021833333333333336,-0.01256666666666667,0.008233333333333334,0.022866666666666667,0.013995833333333332,0.008349999999999998,0.007070833333333332,0.010299999999999997,7.616146804511982,7.723265429038813,7.773865726983861,7.799774546312839,7.846475248484441,0.0
2008-09-11,7.7977,0.5,0.025497633333333335,0.031733333333333336,0.005136033076860963,-0.006833333333333333,0.002291666666666667,-0.012166666666666668,0.008808333333333335,0.02368333333333333,0.014499999999999999,0.008791666666666665,0.007666666666666665,0.011516666666666665,7.6100137918555255,7.72086589124796,7.773275595191015,7.801377119879911,7.854515999897968,0.0
2008-09-12,7.7981,0.5,0.025292866666666667,0.0317,0.005113998253042017,-0.007058333333333333,0.0023000000000000004,-0.012541666666666671,0.008816666666666667,0.024087500000000005,0.014829166666666666,0.009,0.007770833333333333,0.011545833333333332,7.607000481908562,7.719410568058875,7.773000834543578,7.801489689889943,7.854452989382283,0.0
2008-09-15,7.7902000000000005,0.5,0.025128566666666668,0.03103333333333333,0.005390533018327766,-0.007108333333333334,0.0022333333333333333,-0.012825000000000003,0.008483333333333334,0.02407916666666667,0.014970833333333334,0.009183333333333333,0.0078625,0.011254166666666666,7.60123519089096,7.7129950239008505,7.76707050386766,7.795890234313655,7.846413552692552,0.0
2008-09-16,7.7759,0.5,0.024045233333333332,0.031516666666666665,0.006521637396193728,-0.007591666666666667,0.002225,-0.013633333333333336,0.008558333333333334,0.025950000000000004,0.01659583333333333,0.010575,0.009004166666666666,0.012316666666666667,7.568687608083311,7.686979067421877,7.746689049566159,7.779636881946694,7.8333771151643194,0.0
2008-09-17,7.7789,0.5,0.02388333333333333,0.031400000000000004,0.006578284069503425,-0.008075,0.0023250000000000002,-0.01429166666666667,0.009308333333333333,0.0283625,0.018270833333333333,0.011908333333333332,0.010195833333333331,0.014070833333333331,7.555125707976322,7.6837446716049485,7.749444431868924,7.786809823393458,7.848645017057037,0.0
2008-09-18,7.7808,0.5,0.025050000000000003,0.03573333333333333,0.0065060251907315,-0.009008333333333333,0.0023916666666666665,-0.015675000000000005,0.009858333333333334,0.030887500000000005,0.0200875,0.013191666666666666,0.011079166666666666,0.015212499999999999,7.52822283511726,7.667131381929541,7.739011675799679,7.779502629222982,7.846123370877709,0.0
2008-09-19,7.7778,0.5,0.027492866666666668,0.03868333333333334,0.006542286722954864,-0.009566666666666668,0.002433333333333333,-0.016600000000000004,0.010083333333333333,0.03136666666666667,0.0202,0.012983333333333333,0.010633333333333331,0.014766666666666664,7.520337940589881,7.661957254228449,7.734076981505144,7.7728436135091385,7.837886408093427,0.0
2008-09-22,7.7691,0.5,0.02932143333333333,0.04106666666666667,0.006716623814965745,-0.009983333333333334,0.0023583333333333334,-0.017350000000000004,0.009658333333333333,0.030858333333333335,0.019875,0.012525,0.009891666666666667,0.01350833333333333,7.513357214777029,7.652523260353293,7.723305855351739,7.759259991107276,7.818021987199271,0.0
2008-09-23,7.7576,0.5,0.030657133333333333,0.04016666666666666,0.007241692363123813,-0.010141666666666667,0.002425,-0.01755833333333334,0.009791666666666666,0.030745833333333333,0.019670833333333332,0.012174999999999998,0.009529166666666665,0.013187499999999993,7.5113377309051685,7.650430771321324,7.720515864921941,7.755149757164874,7.812941059928308,0.0
2008-09-24,7.7661999999999995,0.5,0.032002366666666664,0.04103333333333333,0.007624686179534942,-0.010249999999999999,0.0024083333333333335,-0.017708333333333336,0.009741666666666666,0.03077083333333333,0.01970833333333333,0.012174999999999998,0.009458333333333332,0.013062499999999996,7.521337149313993,7.660647686521036,7.730924413868301,7.7653307810547245,7.822575100485235,0.0
2008-09-25,7.7783,0.5,0.033346999999999995,0.04246666666666667,0.008307755846560974,-0.010441666666666667,0.0025083333333333333,-0.01798333333333334,0.010324999999999999,0.03174166666666667,0.020154166666666664,0.012424999999999999,0.009712499999999999,0.013758333333333329,7.5262789955757015,7.670714451336244,7.742614155963448,7.77797454307377,7.8392971421477675,0.0
2008-09-26,7.7765,0.5,0.033513666666666664,0.044033333333333334,0.008303508446873407,-0.010450000000000001,0.002525,-0.018066666666666672,0.010441666666666667,0.03206666666666667,0.020341666666666668,0.012591666666666666,0.009891666666666665,0.013999999999999997,7.517172600522557,7.6629735887225845,7.735397671420122,7.771347060720456,7.833668919347435,0.0
2008-09-29,7.7614,0.5,0.03350176666666666,0.04436666666666667,0.009128649444335418,-0.010166666666666666,0.0024333333333333334,-0.017708333333333336,0.009733333333333335,0.031170833333333335,0.0201,0.012583333333333334,0.009933333333333336,0.0134625,7.507280763709257,7.6476460325675575,7.719045335801952,7.755061282062876,7.813318935831702,0.0
2008-09-30,7.7653,0.5,0.033826166666666664,0.04673333333333334,0.009204409160386728,-0.010058333333333334,0.0023833333333333332,-0.017533333333333335,0.009316666666666668,0.03105,0.020379166666666667,0.012966666666666666,0.010320833333333331,0.013516666666666668,7.504305540798883,7.642792438508962,7.715023052415606,7.752381795449996,7.8095967346516595,0.0
2008-10-01,7.7684,0.5,0.03449283333333333,0.04900000000000001,0.009256017393878883,-0.009975,0.0023666666666666667,-0.017350000000000004,0.009133333333333334,0.030958333333333338,0.020504166666666667,0.01315,0.010529166666666666,0.013608333333333333,7.502015928809344,7.63938598175011,7.711921736727428,7.749971788503704,7.807061749237549,0.0
2008-10-02,7.7732,0.5,0.035491633333333335,0.05106666666666667,0.00933530993867972,-0.010225,0.002533333333333333,-0.01761666666666667,0.01015,0.03249166666666667,0.021179166666666666,0.013533333333333333,0.010954166666666668,0.014875,7.492524687987952,7.637733282036119,7.712548020738599,7.752098160954967,7.816568032032989,0.0
2008-10-03,7.7699,0.5,0.0358857,0.05093333333333333,0.009357101815954241,-0.010325,0.0026083333333333336,-0.017816666666666668,0.010625,0.03282500000000001,0.0210625,0.013291666666666667,0.0107375,0.015008333333333335,7.489094169975862,7.636910050426359,7.711319470769812,7.7500766092168805,7.816250551635446,0.0
2008-10-06,7.7657,0.5,0.0365357,0.04906666666666667,0.00939626227776004,-0.010216666666666667,0.002541666666666667,-0.017675000000000003,0.010241666666666668,0.032370833333333335,0.020941666666666667,0.013291666666666667,0.010725000000000002,0.014695833333333335,7.497404006470973,7.642735916842883,7.716855405830577,7.755639354356283,7.819707625228918,0.0
2008-10-07,7.771,0.5,0.03670116666666667,0.04793333333333333,0.009423322219798897,-0.010158333333333333,0.0024500000000000004,-0.017725000000000005,0.009683333333333334,0.031795833333333336,0.020779166666666665,0.013249999999999998,0.010620833333333333,0.014070833333333331,7.5111785649825,7.653445309900245,7.727140581041784,7.765625585204797,7.825752110224287,0.0
2008-10-08,7.7644,0.5,0.03777376666666666,0.04973333333333333,0.009498535054191203,-0.010108333333333335,0.002425,-0.017650000000000002,0.009425000000000001,0.031558333333333334,0.0207875,0.013308333333333332,0.010679166666666663,0.013908333333333333,7.503740936782517,7.644214882163801,7.717767378601951,7.756376421221128,7.815079906764517,0.0
2008-10-09,7.7615,0.5,0.039099966666666666,0.05363333333333333,0.00950348705037979,-0.010225,0.0024916666666666668,-0.01784166666666667,0.009791666666666667,0.0319375,0.020829166666666666,0.013224999999999999,0.010604166666666668,0.01409583333333333,7.488955254708834,7.631558675527945,7.704967155370897,7.743148358177224,7.8033424702907395,0.0
2008-10-10,7.7631,0.5,0.04044759999999999,0.056466666666666665,0.009516868311926175,-0.010524999999999998,0.002525,-0.018358333333333334,0.010125,0.032545833333333336,0.021029166666666665,0.013241666666666665,0.010504166666666665,0.0141875,7.481033635995698,7.626886938833413,7.700831963195007,7.738570754791038,7.799733983112014,0.0
2008-10-13,7.7591,0.5,0.0409762,0.056933333333333336,0.009558960557883715,-0.010541666666666666,0.0024083333333333335,-0.018433333333333333,0.009558333333333334,0.03233333333333333,0.021237499999999996,0.013558333333333332,0.010695833333333331,0.013900000000000001,7.478843523839956,7.622482739715784,7.697086066549592,7.735495940288059,7.793933865204751,0.0
2008-10-14,7.7574,0.5,0.040888100000000004,0.05446666666666666,0.00956305598400438,-0.010783333333333332,0.002475,-0.018825,0.009875,0.03289583333333333,0.021475,0.013608333333333333,0.010691666666666669,0.014070833333333334,7.4822447323397965,7.628933806567123,7.704554492189636,7.743047150770192,7.802750713697419,0.0
2008-10-15,7.7572,0.5,0.0407119,0.0517,0.00953576259262771,-0.010891666666666668,0.0023583333333333334,-0.019225000000000003,0.009025,0.032245833333333335,0.0214125,0.013608333333333333,0.010520833333333333,0.01302083333333333,7.49593863124516,7.638718172629642,7.7143412584765105,7.752334866121703,7.805354233735607,0.0
2008-10-16,7.7562999999999995,0.5,0.04052856666666667,0.048633333333333334,0.009530583591530603,-0.0113,0.002525,-0.01996666666666667,0.009891666666666667,0.03336666666666667,0.021666666666666664,0.013491666666666666,0.010366666666666666,0.013399999999999997,7.4982578950125065,7.64781099624244,7.7245805746297,7.762134495890227,7.818437313153299,0.0
2008-10-17,7.7557,0.5,0.0399738,0.04586666666666667,0.009525996689785876,-0.011425,0.0025333333333333336,-0.020325000000000006,0.010133333333333333,0.033995833333333336,0.02194583333333333,0.013699999999999999,0.010520833333333333,0.013670833333333328,7.5016364052530085,7.65456264851438,7.732519141750765,7.770741812714082,7.828450334281415,0.0
2008-10-20,7.7558,0.5,0.038483333333333335,0.043633333333333336,0.009528454389599483,-0.011475,0.0025750000000000005,-0.02048333333333334,0.010458333333333333,0.034325,0.0219375,0.013624999999999998,0.0104625,0.013841666666666662,7.5022079830834,7.657429969763898,7.7354954919593135,7.773569578397453,7.832713032201483,0.0
2008-10-21,7.753,0.5,0.03600713333333334,0.04153333333333334,0.00947018952235952,-0.011516666666666668,0.0025333333333333336,-0.02070833333333334,0.0113,0.03512083333333334,0.021758333333333334,0.013466666666666667,0.010241666666666666,0.014412499999999996,7.492671775232969,7.653764797363424,7.731256728512766,7.768551024110555,7.832486271315824,0.0
2008-10-22,7.7532,0.5,0.03332856666666666,0.04203333333333333,0.009472139502798684,-0.011608333333333333,0.0027833333333333334,-0.020975000000000004,0.01255,0.03617083333333333,0.02172083333333333,0.013133333333333332,0.0101125,0.01519583333333333,7.4740081331871195,7.641963924974419,7.719195563016705,7.755937020929762,7.825760181882453,0.0
2008-10-23,7.7543,0.5,0.0321619,0.042699999999999995,0.009485498611117648,-0.011658333333333335,0.0032416666666666666,-0.020975000000000008,0.014591666666666668,0.038170833333333334,0.022162499999999998,0.013091666666666666,0.010504166666666665,0.01719583333333333,7.4549872765804155,7.6345097497472425,7.713219155073418,7.751327585594685,7.833790766690393,0.0
2008-10-24,7.7533,0.5,0.03212143333333333,0.043333333333333335,0.009425925683284932,-0.011483333333333333,0.003816666666666666,-0.020650000000000005,0.016316666666666667,0.040325,0.023241666666666664,0.013683333333333332,0.011758333333333332,0.019674999999999998,7.437302549450372,7.627161363191947,7.7095961084208655,7.752223084104309,7.847647010196993,0.0
2008-10-27,7.7539,0.5,0.03426906666666667,0.04546666666666666,0.009433633663568478,-0.009541666666666665,0.003816666666666666,-0.01721666666666667,0.016766666666666666,0.04015833333333334,0.02337083333333333,0.014783333333333334,0.013829166666666667,0.022941666666666666,7.439160872721678,7.627454787274765,7.71018749625493,7.760284481358855,7.871398848254709,0.0
2008-10-28,7.7516,0.5,0.03625953333333334,0.0434,0.00943879378254143,-0.004783333333333334,0.004033333333333333,-0.008983333333333334,0.017816666666666665,0.03799166666666666,0.02210833333333333,0.01568333333333333,0.017324999999999997,0.029008333333333327,7.46629149738233,7.6450529283362165,7.723499377704842,7.786449667577558,7.928450112887276,0.0
2008-10-29,7.7513,0.5,0.037157133333333335,0.043675,0.009432996757502634,-0.00029999999999999976,0.004133333333333333,-0.001116666666666669,0.017983333333333334,0.034041666666666665,0.01978333333333333,0.015499999999999998,0.019483333333333328,0.032924999999999996,7.49461980759218,7.655408427223626,7.725616113530403,7.796384684123418,7.958741148995337,0.0
2008-10-30,7.7511,0.5,0.036161900000000004,0.040875,0.009434419636813414,0.002525,0.004533333333333333,0.0038999999999999972,0.018266666666666667,0.03135,0.018304166666666667,0.015033333333333334,0.020829166666666666,0.035250000000000004,7.51904929971172,7.667275917835658,7.73241875444908,7.808237144044971,7.982662102122721,0.0
