Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2013-12-12,7.7537,0.25,0.003804766666666667,0.0018500000000000046,0.0013653516132163715,-0.0032500000000000025,0.002625,-0.005449999999999999,0.009624999999999998,0.015899999999999994,0.0078,0.003549999999999998,0.004549999999999997,0.010449999999999996,7.678983226342212,7.737125347539163,7.757477874132738,7.769397610162326,7.8096477078368745,0
2013-12-13,7.7538,0.25,0.0038095333333333335,0.0018666666666666712,0.0013526966357310275,-0.0032500000000000016,0.002625,-0.005533333333333332,0.009616666666666664,0.015916666666666662,0.007783333333333332,0.0035333333333333315,0.004533333333333331,0.01038333333333333,7.678977804636716,7.737245664151323,7.7575549585740555,7.769430985119623,7.809390931678094,0
2013-12-16,7.7535,0.25,0.0038048,0.0018833333333333382,0.0013541937004630633,-0.0032500000000000025,0.002625,-0.005449999999999999,0.009616666666666664,0.015824999999999995,0.007733333333333333,0.0034833333333333313,0.0044833333333333305,0.010374999999999995,7.67908942324235,7.737035355431521,7.757213652275952,7.768957800105165,7.80900513829427,0
2013-12-17,7.7526,0.25,0.0037833666666666666,0.0018166666666666713,0.001370506268714545,-0.0032500000000000016,0.002625,-0.005449999999999999,0.009616666666666664,0.015774999999999994,0.007683333333333333,0.0034333333333333316,0.004433333333333332,0.010324999999999996,7.678529571901256,7.736354694464571,7.7564012679818175,7.768013134654485,7.807936802239889,0
2013-12-18,7.7524,0.25,0.003785733333333333,0.0018166666666666713,0.0013700607796331104,-0.0032500000000000025,0.002625,-0.005458333333333332,0.009625,0.01577083333333333,0.007666666666666667,0.003416666666666665,0.004416666666666664,0.010312499999999999,7.6783564639771695,7.736203135628965,7.756205869692048,7.767773686628508,7.807677353574504,0
2013-12-19,7.7536000000000005,0.25,0.003790466666666667,0.002000000000000005,0.0014064521900886895,-0.003100000000000002,0.0026,-0.005449999999999999,0.009583333333333333,0.015858333333333332,0.0077,0.003549999999999999,0.004599999999999998,0.010408333333333332,7.678774471194865,7.7369693346619455,7.7570591976589185,7.76910872223023,7.809016502816043,0
2013-12-20,7.7545,0.25,0.0037928333333333334,0.002183333333333338,0.0014264204079675815,-0.003016666666666669,0.0026,-0.0055249999999999995,0.009541666666666665,0.015987499999999998,0.007791666666666666,0.003683333333333332,0.004774999999999997,0.010462499999999998,7.678686344698771,7.737279452639264,7.757607688880128,7.770116723317711,7.809840053463272,0
2013-12-23,7.7537,0.25,0.0037857,0.0023000000000000047,0.0013584538014569615,-0.002933333333333335,0.0026,-0.0055249999999999995,0.0095,0.016070833333333333,0.007875,0.003808333333333332,0.0049416666666666645,0.010545833333333332,7.6772488814382,7.736025288546939,7.756566390836936,7.769510723838671,7.8092096436387735,0
2013-12-24,7.7547,0.25,0.003783333333333333,0.0022166666666666715,0.001280498674070488,-0.0030000000000000014,0.002625,-0.005616666666666666,0.009499999999999998,0.01613333333333333,0.00795,0.0038249999999999985,0.004949999999999999,0.010516666666666664,7.678087175092787,7.73698362267177,7.757723664817724,7.770692197055781,7.810229176504037,0
2013-12-25,7.7549,0.25,0.003792866666666667,0.0021666666666666713,0.001274858897854502,-0.0030000000000000022,0.002633333333333333,-0.005616666666666666,0.0095,0.016166666666666663,0.007991666666666666,0.0038583333333333317,0.004991666666666663,0.010549999999999999,7.678235550493398,7.73718940523824,7.7580389590597765,7.7711176098378125,7.810714251912603,0
2013-12-26,7.7552,0.25,0.0038,0.0021500000000000048,0.0012759405206054205,-0.0030000000000000014,0.002633333333333333,-0.005616666666666666,0.009499999999999998,0.016183333333333327,0.008008333333333333,0.0038749999999999987,0.005008333333333331,0.010566666666666663,7.678496379081458,7.737491209654041,7.758385117749748,7.771508204925863,7.811146542462007,0
2013-12-27,7.755,0.25,0.0037976333333333335,0.0021500000000000048,0.001274858315319749,-0.0030000000000000022,0.002633333333333333,-0.005608333333333333,0.0095,0.016212499999999998,0.008041666666666666,0.003908333333333332,0.005041666666666664,0.010604166666666665,7.678150765311445,7.737200196663272,7.758180193748057,7.771390512775239,7.8111284822706155,0
2013-12-30,7.7548,0.25,0.0037905,0.0022000000000000045,0.0012748581974801184,-0.0030000000000000014,0.002625,-0.005616666666666666,0.009499999999999998,0.01624166666666666,0.008058333333333332,0.003933333333333331,0.0050583333333333305,0.010624999999999996,7.677700484858297,7.736847008661848,7.757869112598688,7.771122560690551,7.8109196185358645,0
2013-12-31,7.754,0.25,0.0037809666666666665,0.0022500000000000046,0.0012913888026968015,-0.0030000000000000022,0.002625,-0.005616666666666666,0.0095,0.01628333333333333,0.0081,0.0039749999999999985,0.005099999999999997,0.010666666666666665,7.67659031454147,7.735825437248478,7.756953026298749,7.7703141757268614,7.810206161985183,0
2014-01-01,7.7541,0.25,0.0037737999999999995,0.0023000000000000047,0.001289149583631605,-0.003083333333333335,0.002625,-0.005624999999999999,0.009541666666666665,0.01634583333333333,0.008158333333333332,0.003991666666666665,0.005074999999999997,0.010720833333333332,7.67627359861018,7.73566292828526,7.756942075214445,7.770237656534556,7.810466506011202,0
2014-01-02,7.754,0.25,0.0037714,0.0023000000000000047,0.0012867423779938539,-0.0030833333333333355,0.002625,-0.005616666666666666,0.009541666666666665,0.016349999999999996,0.008166666666666666,0.003999999999999999,0.005083333333333331,0.01073333333333333,7.676149567412126,7.735536807620549,7.7568373198850935,7.7701546136623385,7.8104237562955054,0
2014-01-03,7.754,0.25,0.0037690333333333334,0.0023166666666666713,0.0012735450571474231,-0.0028333333333333353,0.002625,-0.005158333333333333,0.009541666666666665,0.01612083333333333,0.008041666666666666,0.003999999999999999,0.005208333333333331,0.010962499999999997,7.677236891302315,7.735825863472521,7.756800410355325,7.770444991002097,7.811535428031254,0
2014-01-06,7.7546,0.25,0.003771433333333333,0.002341666666666671,0.001276589463854505,-0.0026250000000000023,0.002625,-0.0046166666666666665,0.009541666666666665,0.0157,0.0077875,0.003849999999999999,0.005162499999999998,0.01108333333333333,7.679852006616672,7.737043370021229,7.757357939645759,7.770882195827448,7.812701520312479,0
2014-01-07,7.7544,0.25,0.0037643,0.0023583333333333377,0.0012773758148802103,-0.002500000000000002,0.002625,-0.004083333333333333,0.00958333333333333,0.015324999999999995,0.007575,0.0036999999999999984,0.005074999999999998,0.011241666666666664,7.681448320529347,7.737351785637032,7.757112811679542,7.770406280077689,7.813247478040254,0
2014-01-08,7.754,0.25,0.0037547666666666673,0.0023666666666666714,0.0012815984656780596,-0.002625000000000002,0.002625,-0.003999999999999999,0.009625,0.015174999999999998,0.007487499999999999,0.003549999999999998,0.004862499999999997,0.011174999999999997,7.681753935852515,7.737146230228956,7.756679079593836,7.769414165188219,7.812475165379859,0
2014-01-09,7.7544,0.25,0.00375,0.002333333333333338,0.00127627246689277,-0.002633333333333335,0.002625,-0.003999999999999999,0.009624999999999998,0.015174999999999996,0.007491666666666666,0.003549999999999998,0.004858333333333331,0.011174999999999996,7.6822047961481665,7.737589568687188,7.7571346164694805,7.76985966093634,7.812934186649258,0
2014-01-10,7.7543,0.25,0.003766666666666667,0.002308333333333338,0.001248001515349214,-0.0026333333333333347,0.002625,-0.003999999999999999,0.009616666666666664,0.015149999999999995,0.007474999999999999,0.0035333333333333315,0.004841666666666664,0.011149999999999995,7.682308240585571,7.737613689380821,7.757115498539852,7.769796837645733,7.812789595588689,0
2014-01-13,7.7544,0.25,0.003778566666666667,0.002283333333333338,0.0012331508182302018,-0.002633333333333335,0.002625,-0.004083333333333333,0.009574999999999998,0.015133333333333329,0.0074583333333333324,0.0035166666666666645,0.004824999999999998,0.011049999999999997,7.68255977809422,7.737828161431432,7.757287209427257,7.769925154458938,7.812461088697369,0
2014-01-14,7.7543,0.25,0.0037857,0.0022916666666666714,0.001232821790263553,-0.0026250000000000023,0.002625,-0.004166666666666667,0.009533333333333331,0.015099999999999995,0.007420833333333333,0.0034833333333333313,0.004795833333333331,0.01093333333333333,7.682622074369639,7.737823859635645,7.7571850712895065,7.769746201151494,7.811772932690163,0
2014-01-15,7.7542,0.25,0.0037833333333333334,0.0022666666666666716,0.0012236814766160757,-0.002625000000000002,0.002625,-0.0042499999999999994,0.0095,0.015083333333333332,0.007395833333333333,0.003458333333333332,0.004770833333333331,0.010833333333333332,7.682648067024927,7.737832887073846,7.757129094653557,7.769624579406141,7.811215152748645,0
2014-01-16,7.7547,0.25,0.003785733333333334,0.0021000000000000046,0.0011961268221657865,-0.0026666666666666683,0.0025416666666666665,-0.004333333333333333,0.009199999999999998,0.014824999999999998,0.007333333333333332,0.003458333333333332,0.0046666666666666645,0.010491666666666663,7.6847350929890945,7.738820936381143,7.757957179585586,7.770181747392618,7.810337023164651,0
2014-01-17,7.7551,0.25,0.0037786,0.001933333333333338,0.0011893307662562888,-0.002583333333333335,0.0025416666666666665,-0.004333333333333333,0.0092,0.014824999999999998,0.007291666666666666,0.003458333333333332,0.004708333333333331,0.010491666666666667,7.685436648383339,7.739636518499856,7.758666782919018,7.771002221769024,7.8110523916812085,0
2014-01-20,7.7566,0.25,0.0037666666666666664,0.0018166666666666713,0.0012477720325175703,-0.002583333333333335,0.0025416666666666665,-0.004333333333333333,0.009199999999999998,0.014849999999999995,0.007316666666666665,0.0034833333333333313,0.00473333333333333,0.010516666666666664,7.6870007112711,7.741270360692434,7.760370494178396,7.772774742875085,7.812893825417923,0
2014-01-21,7.7571,0.25,0.0037642666666666664,0.0018333333333333379,0.0012532530377889286,-0.002541666666666668,0.002625,-0.0042499999999999994,0.0095,0.015083333333333332,0.007354166666666666,0.003458333333333332,0.004812499999999998,0.010833333333333332,7.686313739563604,7.741634741392654,7.760833912186924,7.773446143061181,7.814948418456156,0
2014-01-22,7.758,0.25,0.0037714,0.0018500000000000046,0.0012717488713883181,-0.002500000000000002,0.002625,-0.004083333333333333,0.009499999999999998,0.014991666666666664,0.007325,0.003449999999999998,0.004824999999999998,0.010908333333333329,7.687637572455686,7.742590678772885,7.761715902482213,7.774362211969157,7.816212681999389,0
2014-01-23,7.7588,0.25,0.0037690333333333334,0.0018833333333333382,0.0012835910478172156,-0.002375000000000002,0.002625,-0.003916666666666666,0.0095,0.01490833333333333,0.0072625,0.003449999999999998,0.004887499999999998,0.010991666666666665,7.688771336890214,7.743483235913611,7.762447005515015,7.775258212379336,7.817366869697828,0
2014-01-24,7.7627,0.25,0.003766666666666667,0.0019333333333333381,0.0015928969138462494,-0.001833333333333335,0.002625,-0.002999999999999999,0.00945833333333333,0.014708333333333328,0.007291666666666666,0.0037499999999999986,0.0054583333333333315,0.01170833333333333,7.693518903356994,7.747198251774739,7.76624506802963,7.780561655683494,7.82479265710261,0
2014-01-27,7.7663,0.25,0.0037737999999999995,0.002116666666666671,0.0018240312301217013,-0.0014166666666666685,0.002633333333333333,-0.0022499999999999994,0.009408333333333333,0.014808333333333331,0.007616666666666666,0.004274999999999998,0.006199999999999997,0.012558333333333333,7.696257496655552,7.7496020400936265,7.769500366131724,7.785772752235327,7.83234851060157,0
2014-01-28,7.7652,0.25,0.003778566666666667,0.0021500000000000043,0.0018569002178047966,-0.0010000000000000018,0.002633333333333333,-0.0014999999999999996,0.009358333333333333,0.014716666666666666,0.007741666666666666,0.0046083333333333315,0.006741666666666663,0.013216666666666665,7.695563432219354,7.748122946811545,7.7683415583491335,7.786035938744998,7.834494090082468,0
2014-01-29,7.764,0.25,0.0037690333333333334,0.002250000000000004,0.001891217020516258,-0.0010000000000000018,0.0025499999999999997,-0.0015833333333333326,0.009066666666666666,0.014524999999999996,0.007716666666666665,0.004666666666666665,0.006716666666666664,0.012941666666666664,7.695106606250614,7.74677928880756,7.76692786028651,7.784553420596599,7.831685077901691,0
2014-01-30,7.7672,0.25,0.0037430333333333334,0.0022000000000000045,0.0020472399396437298,-0.0010000000000000018,0.0025416666666666665,-0.0015833333333333326,0.009075,0.014499999999999999,0.0076749999999999995,0.004633333333333332,0.006674999999999999,0.012916666666666667,7.698446975375558,7.750127192417562,7.770175989038123,7.787699481226248,7.834834575074169,0
2014-01-31,7.765,0.25,0.0037313000000000003,0.0023000000000000047,0.0021467264011192123,-0.0010833333333333352,0.0025416666666666665,-0.0018333333333333326,0.009083333333333332,0.014766666666666664,0.00785,0.004766666666666665,0.006766666666666664,0.012933333333333331,7.694741114911051,7.747259417988191,7.767756946754757,7.785516280576832,7.832479728460226,0
2014-02-03,7.7673,0.25,0.0037291000000000004,0.002383333333333338,0.002208411793209307,-0.0011666666666666685,0.002625,-0.0019999999999999996,0.009375,0.015274999999999999,0.008108333333333334,0.004899999999999999,0.0069416666666666646,0.013275,7.694357144007222,7.748714556683768,7.769890363590331,7.788114842432204,7.8363506023888885,0
2014-02-04,7.7637,0.25,0.0037432000000000003,0.0024666666666666713,0.002428077129036505,-0.0012500000000000018,0.002625,-0.00225,0.009374999999999998,0.015408333333333328,0.008158333333333332,0.004908333333333331,0.0069083333333333306,0.01315833333333333,7.6900034872059,7.744859176081629,7.766154663299475,7.784282544259017,7.831995661064194,0
2014-02-05,7.7617,0.25,0.0037525333333333333,0.0025166666666666714,0.002494703890758104,-0.0012500000000000018,0.002625,-0.00225,0.009375,0.015416666666666664,0.008166666666666666,0.004916666666666665,0.006916666666666665,0.013166666666666665,7.68790380526558,7.742763885005143,7.764075016330615,7.782219719345351,7.829939992934005,0
2014-02-06,7.7596,0.25,0.0037669999999999995,0.002550000000000005,0.002561272828967072,-0.0012500000000000018,0.002625,-0.00225,0.009374999999999998,0.015424999999999996,0.008174999999999998,0.004924999999999998,0.006924999999999997,0.013174999999999997,7.685746885824072,7.740610975403128,7.761937683615102,7.780099150136694,7.827826249673105,0
2014-02-07,7.7586,0.25,0.0037795333333333334,0.0025000000000000044,0.002577326098048554,-0.0012500000000000018,0.002625,-0.00225,0.009375,0.015424999999999996,0.008174999999999998,0.004924999999999998,0.006924999999999997,0.013174999999999997,7.684876121271149,7.739734108867213,7.761058712621158,7.779218387910577,7.826940185225328,0
2014-02-10,7.7574,0.25,0.003793666666666667,0.002433333333333338,0.0025562557599146277,-0.0012500000000000018,0.002625,-0.002166666666666666,0.009383333333333332,0.01508333333333333,0.007866666666666666,0.004616666666666665,0.006616666666666665,0.012916666666666663,7.685519531479159,7.739496808002012,7.760017936820292,7.777364237580304,7.824590160684223,0
2014-02-11,7.7562,0.25,0.003786166666666667,0.002366666666666671,0.0025724247547281847,-0.0012500000000000018,0.002625,-0.002083333333333333,0.009383333333333332,0.014766666666666664,0.007591666666666665,0.004341666666666665,0.006341666666666664,0.012683333333333331,7.685998603022593,7.739130605670079,7.758934687847461,7.775555642902846,7.822323950361667,0
2014-02-12,7.7569,0.25,0.0037665000000000003,0.0023166666666666713,0.0025775457613692247,-0.0012500000000000018,0.002625,-0.0019999999999999996,0.009383333333333332,0.014449999999999996,0.007316666666666666,0.0040666666666666655,0.006066666666666665,0.012449999999999998,7.688305555563833,7.740604590165749,7.759696021610183,7.775595729781223,7.821917681343582,0
