Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2008-11-21,7.7505,3,0.0217,0.02966666666666666,0.008990459166297404,-0.029450000000000004,0.007308333333333333,-0.05651666666666668,0.03183333333333333,0.111725,0.07366666666666666,0.05163333333333333,0.04421666666666666,0.05520833333333332,5.956257606722947,6.94770643972052,7.537257248871886,7.9698458947196285,8.572105293056092,0
2008-11-24,7.7516,3,0.021600000000000005,0.029249999999999995,0.008979902422799169,-0.02850833333333333,0.007208333333333333,-0.05455000000000001,0.031483333333333335,0.11070833333333334,0.07341249999999999,0.051949999999999996,0.04490416666666666,0.056158333333333324,5.97530944745071,6.957330343329351,7.545120552710671,7.984997992302912,8.60021577326807,0
2008-11-25,7.7552,3,0.022033333333333335,0.029833333333333333,0.009019352133714116,-0.0282,0.007158333333333333,-0.05390833333333334,0.031233333333333335,0.11046249999999999,0.07353333333333333,0.052274999999999995,0.04533333333333333,0.056554166666666655,5.978433550023344,6.956463094824084,7.5448451815962,7.989138357712956,8.60816480281978,0
2008-11-26,7.7535,3,0.022166666666666668,0.030416666666666665,0.009011998234486758,-0.028200000000000003,0.007125,-0.053975000000000016,0.031200000000000006,0.10955416666666669,0.07259166666666667,0.051366666666666665,0.04439166666666666,0.055579166666666666,5.980286707319891,6.953082479383047,7.5340786808775855,7.967794140542331,8.575437055935422,0
2008-11-27,7.7514,3,0.022133333333333338,0.031,0.009017393123269157,-0.029375000000000002,0.007241666666666667,-0.056441666666666675,0.03170833333333334,0.11067916666666666,0.07267916666666667,0.050749999999999997,0.043304166666666664,0.054237499999999994,5.95374479023887,6.937653074921734,7.518826900072943,7.940765053654068,8.530951510774658,0
2008-11-28,7.7503,3,0.022133333333333338,0.031,0.0090172419488054,-0.030075,0.00735,-0.057808333333333344,0.03154166666666667,0.10992916666666669,0.07187083333333334,0.049483333333333344,0.041795833333333345,0.05212083333333334,5.962141770964471,6.94312247146484,7.519191748079944,7.925587771375103,8.488435116601927,0
2008-12-01,7.7513,3,0.022666666666666672,0.031,0.008933471257566593,-0.029516666666666667,0.007375,-0.05666666666666668,0.030625000000000003,0.10830833333333334,0.07148333333333334,0.049350000000000005,0.04196666666666667,0.05164166666666667,5.992531425286437,6.958239508589877,7.532352706877483,7.940895874167594,8.493792765600947,0
2008-12-02,7.7511,3,0.023003333333333337,0.030083333333333333,0.00892911782847644,-0.02928333333333334,0.007408333333333334,-0.05621666666666667,0.02996666666666667,0.10745,0.071425,0.049375,0.04214166666666667,0.05123333333333334,6.0256558891805065,6.984740365204823,7.560504591259818,7.972242248015464,8.517597823331945,0
2008-12-03,7.7522,3,0.02288666666666667,0.029166666666666664,0.008932143497231622,-0.028975,0.007383333333333335,-0.05564166666666668,0.02979166666666667,0.10744583333333334,0.07170416666666667,0.049833333333333334,0.042729166666666665,0.051804166666666665,6.041044180143017,7.000268396010281,7.579230159176575,7.998048573543406,8.550451446489308,0
2008-12-04,7.7516,3,0.022586666666666668,0.027499999999999997,0.008932251528155013,-0.029783333333333332,0.007366666666666667,-0.057283333333333346,0.030183333333333336,0.10861666666666668,0.07205,0.04979166666666667,0.042266666666666675,0.05133333333333333,6.050700834909347,7.025688189666276,7.609827153690577,8.025926196199922,8.575659803434668,0
2008-12-05,7.7508,3,0.022650000000000003,0.026749999999999996,0.008926814622014235,-0.030049999999999997,0.007325000000000001,-0.057725000000000005,0.03015833333333334,0.10841250000000001,0.07174166666666666,0.04939166666666667,0.04169166666666667,0.05068750000000001,6.0674213171544515,7.044623706257712,7.628084450070355,8.039273204541631,8.583017391586157,0
2008-12-08,7.7509,3,0.022966666666666673,0.025999999999999995,0.008726009312229164,-0.029058333333333335,0.007258333333333333,-0.05589166666666667,0.030141666666666667,0.10764583333333334,0.07134583333333333,0.049558333333333336,0.0422875,0.05175416666666667,6.096621322230962,7.070513582075593,7.652442845324459,8.07078887899867,8.63170284132875,0
2008-12-09,7.7501999999999995,3,0.02316666666666667,0.026999999999999996,0.00793133828956363,-0.028075,0.007225,-0.053950000000000005,0.02974166666666667,0.10650833333333334,0.07105416666666667,0.04979166666666667,0.04297916666666667,0.052558333333333346,6.095813454761047,7.055295401602055,7.633144124333981,8.057256702691243,8.62611822215663,0
2008-12-10,7.7501,3,0.02323333333333334,0.027999999999999997,0.007879006580539616,-0.026433333333333336,0.007091666666666667,-0.05087500000000001,0.029958333333333337,0.10499583333333334,0.06990833333333335,0.049600000000000005,0.04347500000000001,0.05412083333333334,6.097794421669535,7.044762504955352,7.611920508861687,8.039304071410717,8.632770244362643,0
2008-12-11,7.7501999999999995,3,0.022833333333333334,0.028249999999999994,0.007855046592610696,-0.026008333333333338,0.007041666666666667,-0.05000833333333335,0.03003333333333334,0.10424583333333334,0.06925416666666667,0.04920833333333333,0.04324583333333333,0.054237499999999994,6.095477721353506,7.036426726994362,7.597630781230591,8.021587122413573,8.618370944828357,0
2008-12-12,7.7501,3,0.022233333333333338,0.02733333333333333,0.007827512131066078,-0.025475,0.007025000000000001,-0.04895833333333335,0.030641666666666668,0.10420416666666668,0.06884583333333334,0.04908333333333333,0.04337083333333334,0.05524583333333333,6.101720399754841,7.046335871857397,7.60489398992796,8.030286374598747,8.646441581401511,0
2008-12-15,7.7504,3,0.021800000000000003,0.02641666666666666,0.007513820226277859,-0.02621666666666667,0.007175000000000001,-0.050358333333333345,0.030741666666666667,0.10543749999999999,0.0698,0.04951666666666666,0.04358333333333333,0.05507916666666665,6.095185780776877,7.049085249996755,7.615735782930221,8.044257273480003,8.656010002648571,0
2008-12-16,7.7501999999999995,3,0.021600000000000005,0.025749999999999995,0.006892620233541771,-0.02744166666666667,0.00735,-0.05275833333333335,0.03129166666666667,0.10798750000000001,0.0713875,0.05031666666666667,0.04394583333333334,0.05522916666666666,6.071383852643345,7.0458927283720145,7.625294914577917,8.05874931044911,8.670899125279904,0
2008-12-17,7.7501,3,0.021033333333333338,0.02433333333333333,0.006485935461547911,-0.029150000000000006,0.007508333333333333,-0.05607500000000001,0.031625,0.11012916666666667,0.07254999999999999,0.05046666666666666,0.04339999999999999,0.05405416666666665,6.059881312609244,7.054349723947438,7.644492239480444,8.074043765119306,8.6695117915966,0
2008-12-18,7.7499,3,0.02008333333333334,0.022916666666666665,0.005582071816340766,-0.030541666666666672,0.0076166666666666666,-0.058716666666666674,0.03211666666666667,0.11195833333333334,0.07337083333333333,0.05048333333333333,0.04282916666666666,0.05324166666666667,6.0453102795392635,7.057383815400674,7.654985153370691,8.079728584328016,8.665267311417912,0
2008-12-19,7.7506,3,0.018983333333333335,0.021999999999999995,0.005579072431308273,-0.03099166666666667,0.007616666666666667,-0.05954166666666668,0.03213333333333334,0.11218750000000001,0.07339583333333333,0.050283333333333326,0.04240416666666666,0.05264583333333332,6.039671815582023,7.0539375909912545,7.651698423242947,8.071985803578405,8.64945933477563,0
2008-12-22,7.7511,3,0.01855,0.021999999999999995,0.003974651249718928,-0.027141666666666665,0.007308333333333333,-0.05190833333333334,0.030950000000000002,0.10743749999999999,0.07141249999999999,0.050533333333333326,0.04427083333333333,0.05552916666666666,6.091791677299967,7.061321434028404,7.641961737257962,8.079711646076932,8.696125145491497,0
2008-12-23,7.7501999999999995,3,0.01846666666666667,0.022166666666666664,0.0038265676585930936,-0.025875,0.007208333333333334,-0.04940833333333334,0.030533333333333332,0.10587083333333333,0.07077916666666667,0.050633333333333336,0.04490416666666667,0.0564625,6.106320545748945,7.06035230014342,7.635229886795314,8.078723731601986,8.707246077559272,0
2008-12-24,7.7506,3,0.018600000000000002,0.022249999999999995,0.0037248904319719593,-0.024908333333333334,0.007124999999999999,-0.047491666666666675,0.030183333333333336,0.10436250000000001,0.07001249999999999,0.05043333333333333,0.04510416666666666,0.05687083333333333,6.1267013136287805,7.068010445445379,7.6370009328630974,8.082250986241903,8.71717845152477,0
2008-12-25,7.7503,3,0.018733333333333334,0.02233333333333333,0.003467176672090941,-0.02790833333333333,0.00735,-0.05343333333333334,0.031000000000000003,0.10791666666666667,0.07150416666666667,0.0502,0.04359583333333334,0.05448333333333334,6.08238082454087,7.056671673066772,7.638119944199538,8.06884405239773,8.67047153911374,0
2008-12-26,7.7505,3,0.018700000000000005,0.022250000000000002,0.003381345536058858,-0.028625,0.007416666666666666,-0.054916666666666676,0.031183333333333337,0.108925,0.0720125,0.050283333333333326,0.043387499999999996,0.054008333333333325,6.070759925923562,7.053785358207961,7.639366928600874,8.068288469031032,8.662548146405339,0
2008-12-29,7.7505,3,0.018566666666666672,0.022249999999999995,0.003219472003368237,-0.028650000000000005,0.007383333333333333,-0.05502500000000001,0.031133333333333332,0.1088125,0.071875,0.050166666666666665,0.04322499999999999,0.05378749999999999,6.069745672998093,7.05207999534653,7.6364460308931035,8.063522856659313,8.654697587818724,0
2008-12-30,7.7501999999999995,3,0.018233333333333338,0.022249999999999995,0.0028570591341410306,-0.029016666666666666,0.007441666666666667,-0.05574166666666667,0.0314,0.1092875,0.07196666666666666,0.05001666666666666,0.042949999999999995,0.053545833333333334,6.057485008705186,7.044015770260119,7.628690070229847,8.052550614727247,8.640920721710513,0
2008-12-31,7.7503,3,0.01796666666666667,0.022249999999999995,0.0023191383606857782,-0.028608333333333333,0.0074333333333333335,-0.05492500000000001,0.031441666666666666,0.10859583333333334,0.07142916666666667,0.04969166666666667,0.042820833333333336,0.053670833333333334,6.061392287752471,7.04282811549989,7.623058443349848,8.044994583582527,8.636598317164736,0
2009-01-01,7.7501999999999995,3,0.017833333333333336,0.022249999999999995,0.0022070759080957012,-0.028741666666666665,0.007508333333333333,-0.05515000000000001,0.03166666666666667,0.10867500000000001,0.0713125,0.04943333333333333,0.04257083333333333,0.053525,6.057896899672939,7.040865919169983,7.620204204400371,8.039312970923062,8.630145399400758,0
2009-01-02,7.751,3,0.0181,0.022249999999999995,0.002171260518105293,-0.029058333333333335,0.00755,-0.05580833333333335,0.031775,0.10899583333333335,0.07139583333333334,0.04931666666666667,0.0423375,0.0531875,6.059344706510822,7.04655245376379,7.627221824610248,8.044373050149247,8.631259786893274,0
2009-01-05,7.753,3,0.01856666666666667,0.022499999999999996,0.0019997575127230836,-0.028783333333333338,0.007500000000000001,-0.055333333333333345,0.03165833333333333,0.108425,0.07099166666666666,0.0491,0.04220833333333333,0.05309166666666665,6.072021646104367,7.056234838213429,7.63439465680681,8.050459489858385,8.637202045118928,0
2009-01-06,7.7539,3,0.01913333333333334,0.022749999999999996,0.0019702724585148844,-0.029066666666666668,0.007533333333333334,-0.05588333333333334,0.03178333333333334,0.10887500000000001,0.07121666666666668,0.049150000000000006,0.04215000000000001,0.05299166666666667,6.072837091125968,7.061932501221064,7.642481536225393,8.058494467908913,8.644432321340048,0
2009-01-07,7.7518,3,0.019183333333333333,0.022999999999999993,0.0020421020751575356,-0.029375000000000002,0.007558333333333334,-0.05647500000000002,0.03188333333333334,0.10877916666666669,0.07090416666666667,0.04865833333333334,0.04152916666666667,0.052304166666666665,6.0687547585260795,7.058323168244385,7.636379659861029,8.045612285758994,8.623304739347086,0
2009-01-08,7.7556,3,0.018516666666666667,0.022916666666666665,0.0022725643215567226,-0.030325,0.007666666666666666,-0.05825833333333335,0.032225,0.10902083333333334,0.07049583333333333,0.04766666666666666,0.04017083333333333,0.05076249999999999,6.058081718131102,7.052749739370233,7.627857423866271,8.02267675612638,8.58208058178063,0
2009-01-09,7.7578,3,0.017650000000000002,0.022666666666666658,0.0023399684231107816,-0.029083333333333333,0.007375,-0.05589166666666668,0.03165833333333334,0.10609583333333333,0.06840833333333332,0.04649166666666666,0.03932499999999999,0.05020416666666666,6.085371744975122,7.058655573932492,7.617182694797104,8.002169858942342,8.55770136137658,0
2009-01-12,7.7538,3,0.016900000000000002,0.022416666666666665,0.002569495437281919,-0.028108333333333332,0.007316666666666667,-0.05401666666666668,0.03128333333333333,0.10432500000000001,0.06740416666666667,0.046033333333333336,0.039295833333333335,0.05030833333333333,6.095477718334887,7.052593717804941,7.602327452128681,7.985782344556287,8.542505504998102,0
2009-01-13,7.7572,3,0.016700000000000003,0.022249999999999995,0.0026169065792294175,-0.027691666666666667,0.007316666666666667,-0.05323333333333335,0.03128333333333333,0.10435833333333333,0.06762083333333332,0.04645833333333333,0.03992916666666666,0.051124999999999976,6.09711872851984,7.053220146000024,7.604452106291162,7.994427060372569,8.561392758947282,0
2009-01-14,7.7573,3,0.01676666666666667,0.022249999999999995,0.002616688735276032,-0.029208333333333333,0.007666666666666666,-0.05614166666666668,0.03206666666666667,0.10640416666666667,0.0685375,0.04626666666666667,0.03932916666666667,0.0502625,6.072582126964062,7.047277697488062,7.606273967984967,7.990498716761258,8.54631939444576,0
2009-01-15,7.7600999999999996,3,0.016966666666666668,0.022166666666666664,0.0027007209855242596,-0.030174999999999997,0.007758333333333333,-0.05800833333333335,0.0326,0.10762083333333335,0.06886250000000001,0.04601666666666667,0.03868750000000001,0.04961249999999999,6.0646254951290635,7.05317612527318,7.6157534192693905,7.994156112263401,8.543953366748005,0
2009-01-16,7.7597000000000005,3,0.01725,0.02208333333333333,0.002688135845347487,-0.030708333333333334,0.007808333333333334,-0.05905000000000001,0.0328,0.10779166666666669,0.06862916666666667,0.045466666666666676,0.03792083333333334,0.04874166666666667,6.068838828189503,7.062472309800126,7.624317779787151,7.995343310296213,8.53589288030081,0
2009-01-19,7.7582,3,0.017283333333333335,0.021999999999999995,0.0027176167945989365,-0.028833333333333332,0.0077750000000000015,-0.055583333333333346,0.032591666666666665,0.10585000000000001,0.06765833333333335,0.045466666666666676,0.03882500000000001,0.05026666666666667,6.094271956136551,7.071481319934206,7.6255124123786695,8.00508791045157,8.56707409636901,0
2009-01-20,7.7587,3,0.01735,0.02208333333333333,0.002644356024093397,-0.026825,0.007700000000000001,-0.05170833333333335,0.03239166666666667,0.10333750000000003,0.06620416666666668,0.04509166666666667,0.039379166666666666,0.05162916666666667,6.126233548943435,7.083440541513218,7.626011022234735,8.010413099002662,8.593973626788076,0
2009-01-21,7.7599,3,0.017233333333333333,0.022166666666666664,0.002657061216273831,-0.025249999999999998,0.007691666666666666,-0.04868333333333335,0.03241666666666667,0.10122500000000002,0.06478333333333335,0.044466666666666675,0.039533333333333344,0.05254166666666667,6.150462934393264,7.091890221116419,7.6232555870192495,8.008295756435105,8.608130753327105,0
2009-01-22,7.7594,3,0.01726666666666667,0.022249999999999995,0.0026609569363520405,-0.025325,0.007675,-0.04854166666666668,0.032358333333333336,0.10102083333333334,0.06472916666666667,0.04439166666666666,0.039404166666666664,0.05247916666666666,6.151757218294813,7.090812357021389,7.621697253025968,8.005364657706744,8.605052054162506,0
